Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-07-31 00:00:00+05:30,1544.0,1622.75,1540.0,1576.824951171875,1377.592041015625,897048,BRITANNIA.NS
2015-08-03 00:00:00+05:30,1588.0,1591.9000244140625,1537.5,1568.425048828125,1370.2535400390625,370352,BRITANNIA.NS
2015-08-04 00:00:00+05:30,1576.0,1617.5,1566.5,1587.824951171875,1387.2021484375,1781684,BRITANNIA.NS
2015-08-05 00:00:00+05:30,1609.425048828125,1614.0999755859375,1573.6500244140625,1578.1500244140625,1378.749755859375,654644,BRITANNIA.NS
2015-08-06 00:00:00+05:30,1592.5,1592.5,1548.0,1569.875,1371.5201416015625,449868,BRITANNIA.NS
2015-08-07 00:00:00+05:30,1572.75,1613.824951171875,1572.75,1601.3499755859375,1399.0184326171875,673756,BRITANNIA.NS
2015-08-10 00:00:00+05:30,1604.75,1672.5,1603.9749755859375,1657.0250244140625,1447.658935546875,1294372,BRITANNIA.NS
2015-08-11 00:00:00+05:30,1672.5,1692.5,1655.0,1683.449951171875,1470.744873046875,888330,BRITANNIA.NS
2015-08-12 00:00:00+05:30,1683.449951171875,1683.449951171875,1683.449951171875,1683.449951171875,1470.744873046875,0,BRITANNIA.NS
2015-08-13 00:00:00+05:30,1670.0,1717.0999755859375,1665.050048828125,1699.425048828125,1484.701416015625,720138,BRITANNIA.NS
2015-08-14 00:00:00+05:30,1672.5,1691.050048828125,1635.949951171875,1671.875,1460.6326904296875,705272,BRITANNIA.NS
2015-08-17 00:00:00+05:30,1668.449951171875,1668.449951171875,1642.625,1648.125,1439.8831787109375,365490,BRITANNIA.NS
2015-08-18 00:00:00+05:30,1659.949951171875,1669.9000244140625,1648.0,1658.25,1448.72900390625,186526,BRITANNIA.NS
2015-08-19 00:00:00+05:30,1662.5,1674.199951171875,1643.1500244140625,1646.7750244140625,1438.703857421875,206312,BRITANNIA.NS
2015-08-20 00:00:00+05:30,1636.0,1651.6500244140625,1607.5,1612.199951171875,1408.4974365234375,276582,BRITANNIA.NS
2015-08-21 00:00:00+05:30,1605.0,1608.449951171875,1562.5,1599.675048828125,1397.5552978515625,327224,BRITANNIA.NS
2015-08-24 00:00:00+05:30,1574.5,1574.5,1471.0,1501.125,1311.4569091796875,818782,BRITANNIA.NS
2015-08-25 00:00:00+05:30,1503.0,1524.4749755859375,1395.0,1488.449951171875,1300.383544921875,833038,BRITANNIA.NS
2015-08-26 00:00:00+05:30,1487.550048828125,1517.074951171875,1430.050048828125,1440.3499755859375,1258.3607177734375,525866,BRITANNIA.NS
2015-08-27 00:00:00+05:30,1465.0,1499.5,1445.25,1471.1500244140625,1285.2691650390625,659924,BRITANNIA.NS
2015-08-28 00:00:00+05:30,1483.0,1525.0,1475.0,1486.9000244140625,1299.0294189453125,501436,BRITANNIA.NS
2015-08-31 00:00:00+05:30,1489.5,1491.0999755859375,1451.25,1464.9749755859375,1279.8746337890625,247434,BRITANNIA.NS
2015-09-01 00:00:00+05:30,1450.0,1485.0,1440.0,1460.449951171875,1275.9212646484375,438396,BRITANNIA.NS
2015-09-02 00:00:00+05:30,1474.0,1507.5,1462.925048828125,1491.625,1303.1572265625,434290,BRITANNIA.NS
2015-09-03 00:00:00+05:30,1519.5,1541.199951171875,1498.0,1504.0250244140625,1313.9903564453125,560862,BRITANNIA.NS
2015-09-04 00:00:00+05:30,1501.5,1508.449951171875,1470.375,1494.125,1305.34130859375,289078,BRITANNIA.NS
2015-09-07 00:00:00+05:30,1495.0,1505.5999755859375,1444.0,1448.699951171875,1265.65576171875,263132,BRITANNIA.NS
2015-09-08 00:00:00+05:30,1448.75,1467.699951171875,1382.5,1421.6500244140625,1242.0235595703125,396490,BRITANNIA.NS
2015-09-09 00:00:00+05:30,1450.0,1457.199951171875,1422.5,1439.9749755859375,1258.033203125,282108,BRITANNIA.NS
2015-09-10 00:00:00+05:30,1435.0,1448.0,1400.0,1432.199951171875,1251.2406005859375,270602,BRITANNIA.NS
2015-09-11 00:00:00+05:30,1444.3499755859375,1488.25,1435.4000244140625,1476.925048828125,1290.314453125,325902,BRITANNIA.NS
2015-09-14 00:00:00+05:30,1487.5,1513.3499755859375,1480.0,1495.625,1306.6519775390625,327416,BRITANNIA.NS
2015-09-15 00:00:00+05:30,1500.0,1543.0,1500.0,1537.4749755859375,1343.2142333984375,538534,BRITANNIA.NS
2015-09-16 00:00:00+05:30,1550.949951171875,1572.5,1499.125,1505.7249755859375,1315.4757080078125,567266,BRITANNIA.NS
2015-09-18 00:00:00+05:30,1524.324951171875,1525.0,1494.5,1498.949951171875,1309.5567626953125,307558,BRITANNIA.NS
2015-09-21 00:00:00+05:30,1499.5,1506.0,1476.0,1497.800048828125,1308.5521240234375,212300,BRITANNIA.NS
2015-09-22 00:00:00+05:30,1511.75,1515.25,1440.5,1450.25,1267.0098876953125,465828,BRITANNIA.NS
2015-09-23 00:00:00+05:30,1441.4749755859375,1459.050048828125,1425.0,1442.8499755859375,1260.5447998046875,368810,BRITANNIA.NS
2015-09-24 00:00:00+05:30,1445.0,1459.9000244140625,1432.5,1444.449951171875,1261.94287109375,445430,BRITANNIA.NS
2015-09-28 00:00:00+05:30,1447.0,1475.0,1442.800048828125,1460.5250244140625,1275.9866943359375,253704,BRITANNIA.NS
2015-09-29 00:00:00+05:30,1447.0,1491.9000244140625,1425.050048828125,1485.4000244140625,1297.71875,389158,BRITANNIA.NS
2015-09-30 00:00:00+05:30,1499.5,1557.0,1492.5,1541.0,1346.2935791015625,611132,BRITANNIA.NS
2015-10-01 00:00:00+05:30,1554.875,1574.9000244140625,1550.5,1561.4000244140625,1364.1162109375,481470,BRITANNIA.NS
2015-10-05 00:00:00+05:30,1575.5,1614.5,1571.875,1606.824951171875,1403.8016357421875,642062,BRITANNIA.NS
2015-10-06 00:00:00+05:30,1615.949951171875,1634.9749755859375,1606.824951171875,1627.199951171875,1421.60205078125,379552,BRITANNIA.NS
2015-10-07 00:00:00+05:30,1630.0999755859375,1650.0,1608.300048828125,1618.0250244140625,1413.58642578125,339762,BRITANNIA.NS
2015-10-08 00:00:00+05:30,1619.699951171875,1641.875,1605.625,1633.375,1426.9970703125,215532,BRITANNIA.NS
2015-10-09 00:00:00+05:30,1640.0,1648.8499755859375,1605.699951171875,1612.050048828125,1408.3665771484375,153016,BRITANNIA.NS
2015-10-12 00:00:00+05:30,1625.0,1629.0,1578.324951171875,1585.2249755859375,1384.9307861328125,218726,BRITANNIA.NS
2015-10-13 00:00:00+05:30,1597.425048828125,1597.425048828125,1541.75,1557.5250244140625,1360.7305908203125,420724,BRITANNIA.NS
2015-10-14 00:00:00+05:30,1555.0,1599.675048828125,1549.324951171875,1590.699951171875,1389.7139892578125,279654,BRITANNIA.NS
2015-10-15 00:00:00+05:30,1599.625,1599.625,1575.625,1589.324951171875,1388.5128173828125,201796,BRITANNIA.NS
2015-10-16 00:00:00+05:30,1597.5250244140625,1624.0,1586.6500244140625,1616.5,1412.2542724609375,367838,BRITANNIA.NS
2015-10-19 00:00:00+05:30,1624.9749755859375,1655.300048828125,1620.050048828125,1652.0,1443.2686767578125,711934,BRITANNIA.NS
2015-10-20 00:00:00+05:30,1662.4749755859375,1663.2249755859375,1637.9749755859375,1650.0250244140625,1441.5433349609375,423184,BRITANNIA.NS
2015-10-21 00:00:00+05:30,1652.5,1656.199951171875,1638.0,1643.324951171875,1435.6895751953125,355418,BRITANNIA.NS
2015-10-23 00:00:00+05:30,1650.0,1650.0,1619.1500244140625,1623.2249755859375,1418.1295166015625,199956,BRITANNIA.NS
2015-10-26 00:00:00+05:30,1620.0,1625.0,1592.875,1601.699951171875,1399.3240966796875,297962,BRITANNIA.NS
2015-10-27 00:00:00+05:30,1604.9749755859375,1619.199951171875,1587.800048828125,1592.0999755859375,1390.93701171875,308446,BRITANNIA.NS
2015-10-28 00:00:00+05:30,1572.5,1612.0,1572.5,1596.5250244140625,1394.8028564453125,304410,BRITANNIA.NS
2015-10-29 00:00:00+05:30,1590.0999755859375,1610.0,1586.199951171875,1595.074951171875,1393.5362548828125,370816,BRITANNIA.NS
2015-10-30 00:00:00+05:30,1594.5999755859375,1627.699951171875,1586.625,1615.949951171875,1411.7735595703125,310486,BRITANNIA.NS
2015-11-02 00:00:00+05:30,1611.8499755859375,1619.5,1580.175048828125,1593.2750244140625,1391.9637451171875,288336,BRITANNIA.NS
2015-11-03 00:00:00+05:30,1607.0,1611.0,1581.0,1588.675048828125,1387.9447021484375,197504,BRITANNIA.NS
2015-11-04 00:00:00+05:30,1590.0,1598.1500244140625,1576.9000244140625,1590.625,1389.6484375,219050,BRITANNIA.NS
2015-11-05 00:00:00+05:30,1592.3499755859375,1610.0,1577.8499755859375,1589.4000244140625,1388.5782470703125,231464,BRITANNIA.NS
2015-11-06 00:00:00+05:30,1595.0,1611.7750244140625,1542.75,1565.0,1367.2611083984375,248556,BRITANNIA.NS
2015-11-09 00:00:00+05:30,1537.5,1572.5,1517.5,1522.2750244140625,1329.9346923828125,601312,BRITANNIA.NS
2015-11-10 00:00:00+05:30,1515.0,1548.0,1508.050048828125,1517.675048828125,1325.915771484375,301770,BRITANNIA.NS
2015-11-13 00:00:00+05:30,1519.5,1519.5,1450.699951171875,1455.699951171875,1271.7713623046875,548758,BRITANNIA.NS
