Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-05-25 00:00:00+05:30,560.8917236328125,566.6009521484375,548.1463012695312,550.4993896484375,516.355712890625,148940,GRASIM.NS
2015-05-26 00:00:00+05:30,551.633544921875,556.046630859375,547.7759399414062,551.2014770507812,517.0143432617188,194863,GRASIM.NS
2015-05-27 00:00:00+05:30,549.3189697265625,558.5771484375,547.9302368164062,552.2044677734375,517.9551391601562,504072,GRASIM.NS
2015-05-28 00:00:00+05:30,552.775390625,553.6703491210938,540.3848266601562,541.8892822265625,508.2796325683594,897111,GRASIM.NS
2015-05-29 00:00:00+05:30,543.1468505859375,565.11962890625,543.1468505859375,561.7635498046875,526.9213256835938,569878,GRASIM.NS
2015-06-01 00:00:00+05:30,561.7635498046875,567.8353271484375,556.4169311523438,557.5664672851562,522.9845581054688,186950,GRASIM.NS
2015-06-02 00:00:00+05:30,557.0341186523438,558.0062255859375,538.5177612304688,540.4234008789062,506.9046936035156,318703,GRASIM.NS
2015-06-03 00:00:00+05:30,538.0548706054688,539.2044067382812,523.5503540039062,525.664306640625,493.0609436035156,342792,GRASIM.NS
2015-06-04 00:00:00+05:30,527.9171752929688,533.8115234375,523.86669921875,532.1759033203125,499.1686706542969,320453,GRASIM.NS
2015-06-05 00:00:00+05:30,528.3414916992188,535.1231079101562,524.6304931640625,526.011474609375,493.3865661621094,400964,GRASIM.NS
2015-06-08 00:00:00+05:30,526.7598876953125,530.6251831054688,520.6185913085938,525.6180419921875,493.01763916015625,171137,GRASIM.NS
2015-06-09 00:00:00+05:30,524.6304931640625,534.6293334960938,524.599609375,531.3118286132812,498.3583068847656,219334,GRASIM.NS
2015-06-10 00:00:00+05:30,530.8026123046875,535.8945922851562,529.575927734375,532.361083984375,499.3423767089844,259547,GRASIM.NS
2015-06-11 00:00:00+05:30,532.5230712890625,534.04296875,516.9153442382812,519.2067260742188,487.00396728515625,461837,GRASIM.NS
2015-06-12 00:00:00+05:30,518.6281127929688,520.7728881835938,512.3170776367188,517.733154296875,485.6217346191406,277019,GRASIM.NS
2015-06-15 00:00:00+05:30,517.6868286132812,520.9194946289062,513.0577392578125,516.9462280273438,484.88360595703125,373790,GRASIM.NS
2015-06-16 00:00:00+05:30,515.372314453125,522.9408569335938,513.0577392578125,520.1016845703125,487.8433837890625,287259,GRASIM.NS
2015-06-17 00:00:00+05:30,520.4488525390625,526.1735229492188,516.3753051757812,519.4304809570312,487.2138366699219,300156,GRASIM.NS
2015-06-18 00:00:00+05:30,520.6109008789062,522.7788696289062,517.0696411132812,519.4690551757812,487.2499694824219,346998,GRASIM.NS
2015-06-19 00:00:00+05:30,520.6417846679688,525.4019775390625,519.2298583984375,522.1925048828125,489.80450439453125,288374,GRASIM.NS
2015-06-22 00:00:00+05:30,522.7325439453125,527.5313720703125,520.3099975585938,524.4221801757812,491.8958435058594,420088,GRASIM.NS
2015-06-23 00:00:00+05:30,526.1735229492188,531.7284545898438,523.8049926757812,529.845947265625,496.98321533203125,315327,GRASIM.NS
2015-06-24 00:00:00+05:30,529.8767700195312,536.9747314453125,521.1432495117188,524.6767578125,492.1346740722656,704172,GRASIM.NS
2015-06-25 00:00:00+05:30,524.6304931640625,528.4880981445312,522.31591796875,525.5331420898438,492.9380187988281,677296,GRASIM.NS
2015-06-26 00:00:00+05:30,525.7106323242188,530.6483154296875,523.1029052734375,524.1907348632812,491.67877197265625,373343,GRASIM.NS
2015-06-29 00:00:00+05:30,522.3082275390625,522.4625244140625,509.3544921875,520.3485717773438,488.0750427246094,429926,GRASIM.NS
2015-06-30 00:00:00+05:30,520.3485717773438,533.1171875,517.1082153320312,531.1806640625,498.2351379394531,181033,GRASIM.NS
2015-07-01 00:00:00+05:30,531.2732543945312,544.6898803710938,528.97412109375,542.6068115234375,508.9526672363281,283818,GRASIM.NS
2015-07-02 00:00:00+05:30,547.606201171875,547.606201171875,533.734375,535.4471435546875,502.23712158203125,226508,GRASIM.NS
2015-07-03 00:00:00+05:30,533.4720458984375,543.1468505859375,533.4720458984375,541.1023559570312,507.5414733886719,248076,GRASIM.NS
2015-07-06 00:00:00+05:30,535.7402954101562,551.4714965820312,535.2774047851562,549.4346923828125,515.3570556640625,344179,GRASIM.NS
2015-07-07 00:00:00+05:30,549.6275634765625,556.663818359375,549.6275634765625,551.37890625,517.1807861328125,286462,GRASIM.NS
2015-07-08 00:00:00+05:30,549.3189697265625,551.224609375,539.289306640625,541.5652465820312,507.9757385253906,338599,GRASIM.NS
2015-07-09 00:00:00+05:30,542.5296630859375,549.2803955078125,541.0174560546875,542.6299438476562,508.9743957519531,158674,GRASIM.NS
2015-07-10 00:00:00+05:30,543.6098022460938,556.046630859375,543.1468505859375,554.9510498046875,520.5313720703125,349085,GRASIM.NS
2015-07-13 00:00:00+05:30,558.4074096679688,563.823486328125,551.8804321289062,560.4442138671875,525.6837158203125,319967,GRASIM.NS
2015-07-14 00:00:00+05:30,560.8917236328125,562.4347534179688,555.9617309570312,559.3949584960938,524.6995849609375,174792,GRASIM.NS
2015-07-15 00:00:00+05:30,560.0739135742188,570.7208251953125,559.3486938476562,568.8383178710938,533.5573120117188,366499,GRASIM.NS
2015-07-16 00:00:00+05:30,570.7053833007812,571.5386352539062,564.3480834960938,567.0252685546875,531.856689453125,279871,GRASIM.NS
2015-07-17 00:00:00+05:30,568.1285400390625,574.6246948242188,566.9095458984375,570.4430541992188,535.0623168945312,312113,GRASIM.NS
2015-07-20 00:00:00+05:30,567.0638427734375,583.1113891601562,559.8115844726562,581.583740234375,545.5121459960938,562172,GRASIM.NS
2015-07-21 00:00:00+05:30,580.1950073242188,583.7285766601562,561.8175659179688,566.3848876953125,531.2559814453125,368832,GRASIM.NS
2015-07-22 00:00:00+05:30,566.2922973632812,578.721435546875,564.749267578125,576.8389282226562,541.0615234375,267499,GRASIM.NS
2015-07-23 00:00:00+05:30,575.589111328125,576.7232055664062,567.8353271484375,570.9677124023438,535.5546264648438,156186,GRASIM.NS
2015-07-24 00:00:00+05:30,567.071533203125,572.2947387695312,565.1658935546875,566.7398071289062,531.5889282226562,142738,GRASIM.NS
2015-07-27 00:00:00+05:30,563.2062377929688,574.7789916992188,561.8021240234375,568.1054077148438,532.8698120117188,335463,GRASIM.NS
2015-07-28 00:00:00+05:30,566.9095458984375,576.669189453125,561.2466430664062,567.1795654296875,532.0012817382812,359079,GRASIM.NS
2015-07-29 00:00:00+05:30,567.0638427734375,570.5665283203125,561.6632080078125,564.2323608398438,529.2369384765625,233093,GRASIM.NS
2015-07-30 00:00:00+05:30,568.4525756835938,575.936279296875,564.3944091796875,574.1309204101562,538.5214233398438,379720,GRASIM.NS
2015-07-31 00:00:00+05:30,577.0935668945312,580.1796264648438,571.5540771484375,573.4288330078125,537.863037109375,434994,GRASIM.NS
2015-08-03 00:00:00+05:30,573.5445556640625,578.3279418945312,572.4644775390625,576.823486328125,541.047119140625,419687,GRASIM.NS
2015-08-04 00:00:00+05:30,577.0935668945312,584.5078125,573.2359619140625,580.9125366210938,544.882568359375,840449,GRASIM.NS
2015-08-05 00:00:00+05:30,580.9511108398438,584.6466674804688,575.9594116210938,580.5730590820312,544.5641479492188,491441,GRASIM.NS
2015-08-06 00:00:00+05:30,580.9511108398438,585.5802001953125,574.0075073242188,578.9683227539062,543.0590209960938,337336,GRASIM.NS
2015-08-07 00:00:00+05:30,579.4080810546875,592.9713134765625,571.5386352539062,587.6941528320312,551.2434692382812,2197720,GRASIM.NS
2015-08-10 00:00:00+05:30,590.1707153320312,591.9451904296875,577.8650512695312,582.2395629882812,546.1273193359375,466277,GRASIM.NS
2015-08-11 00:00:00+05:30,582.5095825195312,586.0430908203125,571.2840576171875,574.0151977539062,538.4129638671875,405999,GRASIM.NS
2015-08-12 00:00:00+05:30,572.1558227539062,579.8709716796875,558.7314453125,564.8958740234375,529.859375,476717,GRASIM.NS
2015-08-13 00:00:00+05:30,564.7030029296875,568.5759887695312,551.479248046875,556.3012084960938,521.7976684570312,255652,GRASIM.NS
2015-08-14 00:00:00+05:30,560.1201782226562,574.3161010742188,558.5771484375,571.5000610351562,536.0538330078125,179769,GRASIM.NS
2015-08-17 00:00:00+05:30,571.6929321289062,574.4703979492188,565.1736450195312,569.1469116210938,533.8466796875,113743,GRASIM.NS
2015-08-18 00:00:00+05:30,569.393798828125,578.3279418945312,567.1409912109375,572.5570068359375,537.0452880859375,208459,GRASIM.NS
2015-08-19 00:00:00+05:30,572.4644775390625,580.1796264648438,568.7611694335938,576.5457763671875,540.78662109375,597220,GRASIM.NS
2015-08-20 00:00:00+05:30,566.4466552734375,575.56591796875,560.2744750976562,569.8335571289062,534.4907836914062,319157,GRASIM.NS
2015-08-21 00:00:00+05:30,563.514892578125,565.8294067382812,552.5361938476562,559.3872680664062,524.6922607421875,436964,GRASIM.NS
2015-08-24 00:00:00+05:30,547.7759399414062,552.1581420898438,524.7847900390625,533.00146484375,499.9430847167969,933779,GRASIM.NS
2015-08-25 00:00:00+05:30,534.8222045898438,539.2815551757812,518.8672485351562,533.6417846679688,500.5436706542969,560636,GRASIM.NS
2015-08-26 00:00:00+05:30,533.5337524414062,539.5670166015625,522.7788696289062,526.4666748046875,493.8136291503906,430736,GRASIM.NS
2015-08-27 00:00:00+05:30,527.716552734375,543.3474731445312,519.8471069335938,540.701171875,507.1651611328125,531045,GRASIM.NS
2015-08-28 00:00:00+05:30,545.77001953125,548.55517578125,531.0494995117188,532.3302001953125,499.3135070800781,383738,GRASIM.NS
2015-08-31 00:00:00+05:30,532.3456420898438,539.0655517578125,527.562255859375,531.8132934570312,498.82861328125,143969,GRASIM.NS
2015-09-01 00:00:00+05:30,527.716552734375,532.3147583007812,520.4642944335938,527.7705688476562,495.03656005859375,420244,GRASIM.NS
2015-09-02 00:00:00+05:30,528.4880981445312,532.1913452148438,522.5474243164062,526.8524780273438,494.175537109375,451222,GRASIM.NS
2015-09-03 00:00:00+05:30,527.3770751953125,530.8026123046875,523.0874633789062,528.20263671875,498.8369445800781,314718,GRASIM.NS
2015-09-04 00:00:00+05:30,524.9390869140625,528.179443359375,512.780029296875,520.7266235351562,491.7765808105469,424424,GRASIM.NS
2015-09-07 00:00:00+05:30,520.7728881835938,526.1735229492188,516.9153442382812,522.8868408203125,493.8166809082031,357912,GRASIM.NS
2015-09-08 00:00:00+05:30,523.8589477539062,530.8026123046875,520.0476684570312,528.3491821289062,498.975341796875,140898,GRASIM.NS
2015-09-09 00:00:00+05:30,532.361083984375,541.9124145507812,531.1575317382812,540.7860107421875,510.7206115722656,186878,GRASIM.NS
2015-09-10 00:00:00+05:30,533.8964233398438,536.9747314453125,528.5189208984375,534.7681884765625,505.03753662109375,365229,GRASIM.NS
2015-09-11 00:00:00+05:30,533.888671875,542.3753662109375,530.8026123046875,534.3515625,504.6438903808594,315178,GRASIM.NS
2015-09-14 00:00:00+05:30,535.2774047851562,539.8602294921875,533.3177490234375,536.51953125,506.69140625,220313,GRASIM.NS
2015-09-15 00:00:00+05:30,533.888671875,537.0750122070312,532.0216064453125,533.3794555664062,503.7259521484375,284330,GRASIM.NS
2015-09-16 00:00:00+05:30,534.8530883789062,537.1907348632812,531.6127319335938,534.9071044921875,505.1686096191406,268231,GRASIM.NS
2015-09-18 00:00:00+05:30,536.9747314453125,547.6216430664062,536.2032470703125,539.5824584960938,509.58404541015625,194830,GRASIM.NS
2015-09-21 00:00:00+05:30,535.7402954101562,537.5919799804688,529.2595825195312,533.6726684570312,504.0028991699219,259722,GRASIM.NS
2015-09-22 00:00:00+05:30,534.2281494140625,536.9747314453125,522.7865600585938,529.1361694335938,499.7186279296875,849062,GRASIM.NS
2015-09-23 00:00:00+05:30,524.6304931640625,533.271484375,522.31591796875,531.06494140625,501.54010009765625,219969,GRASIM.NS
2015-09-24 00:00:00+05:30,529.1052856445312,535.1231079101562,527.253662109375,529.7147827148438,500.2651062011719,595619,GRASIM.NS
2015-09-28 00:00:00+05:30,530.0311279296875,536.0335083007812,528.4880981445312,532.3765258789062,502.77874755859375,328865,GRASIM.NS
2015-09-29 00:00:00+05:30,526.1735229492188,539.906494140625,521.5598754882812,530.9414672851562,501.4234924316406,447917,GRASIM.NS
2015-09-30 00:00:00+05:30,532.1913452148438,546.8578491210938,530.1082763671875,542.8151245117188,512.6370849609375,513619,GRASIM.NS
2015-10-01 00:00:00+05:30,545.6311645507812,550.8619995117188,540.292236328125,544.5587158203125,514.28369140625,173573,GRASIM.NS
2015-10-05 00:00:00+05:30,549.01806640625,561.1231689453125,545.7854614257812,557.8287963867188,526.8159790039062,419343,GRASIM.NS
2015-10-06 00:00:00+05:30,558.4228515625,565.4822387695312,550.0905151367188,555.9771728515625,525.0673217773438,356246,GRASIM.NS
2015-10-07 00:00:00+05:30,555.4910888671875,563.2062377929688,552.405029296875,562.373046875,531.1076049804688,215089,GRASIM.NS
2015-10-08 00:00:00+05:30,562.4193115234375,566.5932006835938,560.9148559570312,563.8466186523438,532.499267578125,231207,GRASIM.NS
2015-10-09 00:00:00+05:30,564.7801513671875,569.1854858398438,560.1741943359375,562.1107177734375,530.85986328125,237396,GRASIM.NS
2015-10-12 00:00:00+05:30,563.9314575195312,569.1160888671875,557.8519287109375,558.9397583007812,527.865234375,156464,GRASIM.NS
2015-10-13 00:00:00+05:30,559.0401000976562,563.823486328125,558.5771484375,562.4656372070312,531.1950073242188,113400,GRASIM.NS
2015-10-14 00:00:00+05:30,560.1201782226562,564.5872802734375,558.8858032226562,560.9843139648438,529.7960815429688,172452,GRASIM.NS
2015-10-15 00:00:00+05:30,563.2062377929688,567.2181396484375,560.2899169921875,562.3576049804688,531.0930786132812,407036,GRASIM.NS
2015-10-16 00:00:00+05:30,563.514892578125,565.3665161132812,557.7207641601562,563.0596923828125,531.756103515625,259255,GRASIM.NS
2015-10-19 00:00:00+05:30,562.9362182617188,562.9362182617188,553.9480590820312,556.0388793945312,525.1255493164062,284654,GRASIM.NS
2015-10-20 00:00:00+05:30,556.6021118164062,559.3486938476562,554.1023559570312,556.6098022460938,525.6648559570312,299579,GRASIM.NS
2015-10-21 00:00:00+05:30,557.1884155273438,562.8976440429688,554.1023559570312,561.2080688476562,530.00732421875,162796,GRASIM.NS
2015-10-23 00:00:00+05:30,563.2448120117188,569.7872924804688,561.4395141601562,562.8128051757812,531.52294921875,145654,GRASIM.NS
2015-10-26 00:00:00+05:30,563.399169921875,573.205078125,558.5925903320312,569.4015502929688,537.7452392578125,213210,GRASIM.NS
2015-10-27 00:00:00+05:30,568.6068725585938,574.0075073242188,566.4466552734375,568.8306274414062,537.2061767578125,367231,GRASIM.NS
2015-10-28 00:00:00+05:30,566.338623046875,572.6187744140625,566.3077392578125,570.5125122070312,538.7945556640625,213605,GRASIM.NS
2015-10-29 00:00:00+05:30,569.68701171875,570.76708984375,562.1261596679688,566.6009521484375,535.1004638671875,464054,GRASIM.NS
