Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-03-03 00:00:00+05:30,2067.0,2123.800048828125,2058.10009765625,2117.5,1593.519287109375,325920,BAJAJ-AUTO.NS
2015-03-04 00:00:00+05:30,2117.550048828125,2139.0,2110.050048828125,2122.10009765625,1596.9808349609375,421933,BAJAJ-AUTO.NS
2015-03-05 00:00:00+05:30,2124.0,2139.60009765625,2105.60009765625,2118.64990234375,1594.3846435546875,237799,BAJAJ-AUTO.NS
2015-03-09 00:00:00+05:30,2110.0,2149.550048828125,2091.75,2109.85009765625,1587.762451171875,334555,BAJAJ-AUTO.NS
2015-03-10 00:00:00+05:30,2120.0,2156.0,2111.300048828125,2129.25,1602.361572265625,401075,BAJAJ-AUTO.NS
2015-03-11 00:00:00+05:30,2140.0,2149.0,2088.0,2098.300048828125,1579.070556640625,338536,BAJAJ-AUTO.NS
2015-03-12 00:00:00+05:30,2105.0,2113.0,2067.0,2072.75,1559.8427734375,475656,BAJAJ-AUTO.NS
2015-03-13 00:00:00+05:30,2079.0,2084.89990234375,2011.0,2023.0999755859375,1522.478515625,828945,BAJAJ-AUTO.NS
2015-03-16 00:00:00+05:30,2010.0,2059.0,2010.0,2025.5,1524.284912109375,371543,BAJAJ-AUTO.NS
2015-03-17 00:00:00+05:30,2040.0,2057.0,2027.699951171875,2047.199951171875,1540.6151123046875,256565,BAJAJ-AUTO.NS
2015-03-18 00:00:00+05:30,2050.10009765625,2054.60009765625,2026.0,2031.25,1528.612060546875,634025,BAJAJ-AUTO.NS
2015-03-19 00:00:00+05:30,2040.0999755859375,2047.0,2020.8499755859375,2025.3499755859375,1524.1719970703125,500745,BAJAJ-AUTO.NS
2015-03-20 00:00:00+05:30,2035.0,2035.0,2007.25,2017.8499755859375,1518.528076171875,579513,BAJAJ-AUTO.NS
2015-03-23 00:00:00+05:30,2011.800048828125,2041.800048828125,2010.050048828125,2031.75,1528.9884033203125,420806,BAJAJ-AUTO.NS
2015-03-24 00:00:00+05:30,2034.0,2040.9000244140625,2020.0,2028.0,1526.166259765625,1002496,BAJAJ-AUTO.NS
2015-03-25 00:00:00+05:30,2032.0,2035.0,2008.1500244140625,2016.8499755859375,1517.7755126953125,722561,BAJAJ-AUTO.NS
2015-03-26 00:00:00+05:30,2019.0,2032.5,1990.0,2004.300048828125,1508.3309326171875,1046160,BAJAJ-AUTO.NS
2015-03-27 00:00:00+05:30,2009.0,2022.0,1980.0,2016.9000244140625,1517.8131103515625,439910,BAJAJ-AUTO.NS
2015-03-30 00:00:00+05:30,2030.0,2043.699951171875,1998.300048828125,2028.0,1526.166259765625,235638,BAJAJ-AUTO.NS
2015-03-31 00:00:00+05:30,2035.0,2035.0,2004.9000244140625,2016.5999755859375,1517.587158203125,263684,BAJAJ-AUTO.NS
2015-04-01 00:00:00+05:30,2027.050048828125,2035.0,2002.949951171875,2019.800048828125,1519.9954833984375,208545,BAJAJ-AUTO.NS
2015-04-06 00:00:00+05:30,2030.0,2047.199951171875,1993.6500244140625,2036.4000244140625,1532.48779296875,281023,BAJAJ-AUTO.NS
2015-04-07 00:00:00+05:30,2039.949951171875,2098.0,2026.9000244140625,2094.550048828125,1576.24853515625,374689,BAJAJ-AUTO.NS
2015-04-08 00:00:00+05:30,2091.35009765625,2128.0,2082.0,2099.5,1579.973388671875,243842,BAJAJ-AUTO.NS
2015-04-09 00:00:00+05:30,2101.14990234375,2107.0,2078.300048828125,2098.550048828125,1579.2584228515625,219282,BAJAJ-AUTO.NS
2015-04-10 00:00:00+05:30,2106.0,2106.0,2077.550048828125,2098.75,1579.4090576171875,156593,BAJAJ-AUTO.NS
2015-04-13 00:00:00+05:30,2115.0,2115.0,2080.0,2095.300048828125,1576.8128662109375,250008,BAJAJ-AUTO.NS
2015-04-15 00:00:00+05:30,2101.0,2115.300048828125,2060.0,2075.0,1561.5360107421875,190435,BAJAJ-AUTO.NS
2015-04-16 00:00:00+05:30,2067.5,2094.60009765625,2050.0,2088.050048828125,1571.3568115234375,252040,BAJAJ-AUTO.NS
2015-04-17 00:00:00+05:30,2063.64990234375,2080.0,2040.0,2065.300048828125,1554.2364501953125,178998,BAJAJ-AUTO.NS
2015-04-20 00:00:00+05:30,2065.0,2083.050048828125,2000.5999755859375,2022.050048828125,1521.6885986328125,257106,BAJAJ-AUTO.NS
2015-04-21 00:00:00+05:30,2025.699951171875,2055.300048828125,1980.0,1988.449951171875,1496.403076171875,260092,BAJAJ-AUTO.NS
2015-04-22 00:00:00+05:30,1995.0999755859375,2025.0,1943.0,1983.699951171875,1492.8282470703125,326374,BAJAJ-AUTO.NS
2015-04-23 00:00:00+05:30,1992.0,2017.5999755859375,1973.4000244140625,1991.050048828125,1498.359619140625,145385,BAJAJ-AUTO.NS
2015-04-24 00:00:00+05:30,1990.5,2007.949951171875,1961.0,1998.8499755859375,1504.2296142578125,269572,BAJAJ-AUTO.NS
2015-04-27 00:00:00+05:30,2006.0,2009.949951171875,1970.050048828125,1984.449951171875,1493.392822265625,228380,BAJAJ-AUTO.NS
2015-04-28 00:00:00+05:30,1985.0,2000.0,1943.75,1990.1500244140625,1497.682373046875,217394,BAJAJ-AUTO.NS
2015-04-29 00:00:00+05:30,1990.199951171875,2002.699951171875,1971.0,1978.6500244140625,1489.0281982421875,152835,BAJAJ-AUTO.NS
2015-04-30 00:00:00+05:30,1977.800048828125,1977.800048828125,1912.5,1948.6500244140625,1466.45166015625,1262699,BAJAJ-AUTO.NS
2015-05-04 00:00:00+05:30,1958.800048828125,2098.699951171875,1932.949951171875,2087.89990234375,1571.243896484375,610067,BAJAJ-AUTO.NS
2015-05-05 00:00:00+05:30,2087.89990234375,2087.89990234375,2029.25,2061.64990234375,1551.489501953125,291839,BAJAJ-AUTO.NS
2015-05-06 00:00:00+05:30,2056.89990234375,2056.89990234375,2016.1500244140625,2020.300048828125,1520.3717041015625,649622,BAJAJ-AUTO.NS
2015-05-07 00:00:00+05:30,2010.0,2089.89990234375,2006.949951171875,2067.85009765625,1556.155517578125,433821,BAJAJ-AUTO.NS
2015-05-08 00:00:00+05:30,2078.14990234375,2148.10009765625,2049.800048828125,2123.050048828125,1597.696044921875,338090,BAJAJ-AUTO.NS
2015-05-11 00:00:00+05:30,2131.0,2193.25,2131.0,2182.39990234375,1642.3597412109375,312569,BAJAJ-AUTO.NS
2015-05-12 00:00:00+05:30,2182.39990234375,2185.0,2125.0,2128.89990234375,1602.09814453125,267754,BAJAJ-AUTO.NS
2015-05-13 00:00:00+05:30,2145.0,2172.0,2092.35009765625,2125.89990234375,1599.8408203125,287030,BAJAJ-AUTO.NS
2015-05-14 00:00:00+05:30,2126.0,2179.0,2107.199951171875,2165.85009765625,1629.9052734375,424064,BAJAJ-AUTO.NS
2015-05-15 00:00:00+05:30,2165.0,2192.0,2152.0,2186.5,1645.4451904296875,175574,BAJAJ-AUTO.NS
2015-05-18 00:00:00+05:30,2192.0,2227.89990234375,2176.75,2220.699951171875,1671.1822509765625,275731,BAJAJ-AUTO.NS
2015-05-19 00:00:00+05:30,2220.0,2243.75,2195.25,2202.60009765625,1657.56103515625,212926,BAJAJ-AUTO.NS
2015-05-20 00:00:00+05:30,2210.0,2223.0,2136.0,2151.35009765625,1618.9930419921875,399901,BAJAJ-AUTO.NS
2015-05-21 00:00:00+05:30,2144.10009765625,2314.0,2123.300048828125,2300.300048828125,1731.0849609375,2610990,BAJAJ-AUTO.NS
2015-05-22 00:00:00+05:30,2290.0,2340.89990234375,2255.0,2307.449951171875,1736.4654541015625,920884,BAJAJ-AUTO.NS
2015-05-25 00:00:00+05:30,2300.0,2323.949951171875,2280.699951171875,2298.85009765625,1729.9940185546875,414481,BAJAJ-AUTO.NS
2015-05-26 00:00:00+05:30,2310.0,2330.0,2285.10009765625,2321.300048828125,1746.8885498046875,275643,BAJAJ-AUTO.NS
2015-05-27 00:00:00+05:30,2303.449951171875,2336.75,2303.449951171875,2312.39990234375,1740.1905517578125,504244,BAJAJ-AUTO.NS
2015-05-28 00:00:00+05:30,2312.25,2335.0,2275.0,2302.949951171875,1733.0789794921875,418946,BAJAJ-AUTO.NS
2015-05-29 00:00:00+05:30,2313.25,2331.0,2286.050048828125,2316.10009765625,1742.9752197265625,549255,BAJAJ-AUTO.NS
2015-06-01 00:00:00+05:30,2318.550048828125,2351.0,2306.300048828125,2337.75,1759.2679443359375,284450,BAJAJ-AUTO.NS
2015-06-02 00:00:00+05:30,2342.0,2347.050048828125,2262.14990234375,2270.699951171875,1708.8092041015625,516279,BAJAJ-AUTO.NS
2015-06-03 00:00:00+05:30,2251.0,2290.85009765625,2229.25,2240.0,1685.7064208984375,231100,BAJAJ-AUTO.NS
2015-06-04 00:00:00+05:30,2244.800048828125,2261.0,2190.550048828125,2218.0,1669.1505126953125,193842,BAJAJ-AUTO.NS
2015-06-05 00:00:00+05:30,2203.699951171875,2236.0,2191.35009765625,2198.5,1654.4755859375,187374,BAJAJ-AUTO.NS
2015-06-08 00:00:00+05:30,2200.0,2240.5,2200.0,2224.199951171875,1673.8162841796875,372632,BAJAJ-AUTO.NS
2015-06-09 00:00:00+05:30,2218.699951171875,2232.5,2177.39990234375,2190.699951171875,1648.605712890625,296262,BAJAJ-AUTO.NS
2015-06-10 00:00:00+05:30,2182.0,2266.25,2179.0,2253.14990234375,1695.6025390625,409711,BAJAJ-AUTO.NS
2015-06-11 00:00:00+05:30,2266.0,2277.39990234375,2207.0,2213.550048828125,1665.8017578125,350425,BAJAJ-AUTO.NS
2015-06-12 00:00:00+05:30,2220.0,2297.0,2201.39990234375,2286.300048828125,1720.5491943359375,575268,BAJAJ-AUTO.NS
2015-06-15 00:00:00+05:30,2286.300048828125,2339.14990234375,2261.60009765625,2332.35009765625,1755.204345703125,501630,BAJAJ-AUTO.NS
2015-06-16 00:00:00+05:30,2329.0,2403.14990234375,2314.199951171875,2391.10009765625,1799.416259765625,457467,BAJAJ-AUTO.NS
2015-06-17 00:00:00+05:30,2395.0,2408.5,2362.0,2372.0,1785.0428466796875,366641,BAJAJ-AUTO.NS
2015-06-18 00:00:00+05:30,2370.0,2412.39990234375,2369.10009765625,2396.0,1803.103515625,308116,BAJAJ-AUTO.NS
2015-06-19 00:00:00+05:30,2409.949951171875,2425.0,2390.199951171875,2407.75,1811.946044921875,327523,BAJAJ-AUTO.NS
2015-06-22 00:00:00+05:30,2405.050048828125,2436.449951171875,2397.199951171875,2425.050048828125,1824.965087890625,244573,BAJAJ-AUTO.NS
2015-06-23 00:00:00+05:30,2425.050048828125,2438.0,2402.300048828125,2414.300048828125,1816.875732421875,291949,BAJAJ-AUTO.NS
2015-06-24 00:00:00+05:30,2414.949951171875,2414.949951171875,2388.60009765625,2392.60009765625,1800.545166015625,263531,BAJAJ-AUTO.NS
2015-06-25 00:00:00+05:30,2400.0,2530.0,2390.0,2504.300048828125,1884.604736328125,927513,BAJAJ-AUTO.NS
2015-06-26 00:00:00+05:30,2494.0,2554.0,2471.0,2544.800048828125,1915.082763671875,662174,BAJAJ-AUTO.NS
2015-06-29 00:00:00+05:30,2500.0,2574.050048828125,2480.449951171875,2558.85009765625,1925.6563720703125,579466,BAJAJ-AUTO.NS
2015-06-30 00:00:00+05:30,2552.449951171875,2584.0,2531.10009765625,2541.949951171875,1912.938232421875,629086,BAJAJ-AUTO.NS
2015-07-01 00:00:00+05:30,2541.949951171875,2555.0,2516.0,2526.25,1901.123046875,251469,BAJAJ-AUTO.NS
2015-07-02 00:00:00+05:30,2550.0,2586.199951171875,2528.0,2566.199951171875,1931.1871337890625,338991,BAJAJ-AUTO.NS
2015-07-03 00:00:00+05:30,2580.0,2609.0,2575.0,2588.0,1947.5928955078125,346267,BAJAJ-AUTO.NS
2015-07-06 00:00:00+05:30,2572.0,2602.949951171875,2569.5,2595.35009765625,1953.124267578125,254273,BAJAJ-AUTO.NS
2015-07-07 00:00:00+05:30,2602.0,2612.89990234375,2585.0,2603.699951171875,1959.4080810546875,184985,BAJAJ-AUTO.NS
2015-07-08 00:00:00+05:30,2589.050048828125,2608.0,2560.0,2571.449951171875,1935.138427734375,184524,BAJAJ-AUTO.NS
2015-07-09 00:00:00+05:30,2545.0,2558.0,2500.14990234375,2511.25,1927.31005859375,239855,BAJAJ-AUTO.NS
2015-07-10 00:00:00+05:30,2519.89990234375,2523.39990234375,2453.64990234375,2466.800048828125,1893.196044921875,332514,BAJAJ-AUTO.NS
2015-07-13 00:00:00+05:30,2480.0,2507.949951171875,2439.60009765625,2496.85009765625,1916.2584228515625,295109,BAJAJ-AUTO.NS
2015-07-14 00:00:00+05:30,2500.0,2521.0,2485.550048828125,2498.699951171875,1917.6783447265625,341879,BAJAJ-AUTO.NS
2015-07-15 00:00:00+05:30,2490.0,2540.0,2490.0,2532.25,1943.42724609375,350064,BAJAJ-AUTO.NS
2015-07-16 00:00:00+05:30,2540.0,2561.0,2537.800048828125,2545.85009765625,1953.864501953125,224838,BAJAJ-AUTO.NS
2015-07-17 00:00:00+05:30,2555.0,2567.60009765625,2485.0,2529.449951171875,1941.2777099609375,259098,BAJAJ-AUTO.NS
2015-07-20 00:00:00+05:30,2533.0,2550.199951171875,2512.64990234375,2520.949951171875,1934.7540283203125,131942,BAJAJ-AUTO.NS
2015-07-21 00:00:00+05:30,2508.0,2572.949951171875,2508.0,2542.949951171875,1951.6385498046875,226485,BAJAJ-AUTO.NS
2015-07-22 00:00:00+05:30,2548.0,2628.0,2548.0,2618.89990234375,2009.92822265625,493192,BAJAJ-AUTO.NS
2015-07-23 00:00:00+05:30,2630.0,2656.0,2480.0,2489.050048828125,1910.27197265625,1651767,BAJAJ-AUTO.NS
2015-07-24 00:00:00+05:30,2492.89990234375,2518.800048828125,2477.14990234375,2497.35009765625,1916.6424560546875,399738,BAJAJ-AUTO.NS
2015-07-27 00:00:00+05:30,2494.0,2529.0,2460.75,2509.0,1925.5831298828125,405369,BAJAJ-AUTO.NS
2015-07-28 00:00:00+05:30,2517.0,2524.89990234375,2471.300048828125,2482.0,1904.861572265625,248738,BAJAJ-AUTO.NS
2015-07-29 00:00:00+05:30,2484.60009765625,2514.75,2471.89990234375,2497.85009765625,1917.02587890625,220012,BAJAJ-AUTO.NS
2015-07-30 00:00:00+05:30,2500.0,2534.0,2500.0,2527.25,1939.5894775390625,332527,BAJAJ-AUTO.NS
2015-07-31 00:00:00+05:30,2533.0,2555.60009765625,2514.25,2525.300048828125,1938.09326171875,245751,BAJAJ-AUTO.NS
2015-08-03 00:00:00+05:30,2525.0,2564.60009765625,2487.300048828125,2504.89990234375,1922.436767578125,294753,BAJAJ-AUTO.NS
2015-08-04 00:00:00+05:30,2524.89990234375,2524.89990234375,2477.14990234375,2511.89990234375,1927.8087158203125,276076,BAJAJ-AUTO.NS
2015-08-05 00:00:00+05:30,2506.0,2586.85009765625,2506.0,2576.64990234375,1977.502685546875,577916,BAJAJ-AUTO.NS
2015-08-06 00:00:00+05:30,2576.0,2608.0,2560.949951171875,2578.35009765625,1978.8074951171875,369433,BAJAJ-AUTO.NS
2015-08-07 00:00:00+05:30,2578.35009765625,2582.0,2528.5,2537.39990234375,1947.3795166015625,191394,BAJAJ-AUTO.NS
2015-08-10 00:00:00+05:30,2544.949951171875,2573.64990234375,2541.699951171875,2554.60009765625,1960.5799560546875,226672,BAJAJ-AUTO.NS
2015-08-11 00:00:00+05:30,2560.0,2567.0,2525.199951171875,2539.89990234375,1949.2979736328125,184804,BAJAJ-AUTO.NS
2015-08-12 00:00:00+05:30,2535.0,2546.800048828125,2451.39990234375,2462.199951171875,1889.665771484375,243929,BAJAJ-AUTO.NS
2015-08-13 00:00:00+05:30,2470.0,2510.0,2422.0,2486.85009765625,1908.5841064453125,195819,BAJAJ-AUTO.NS
2015-08-14 00:00:00+05:30,2495.0,2572.800048828125,2475.75,2558.60009765625,1963.6494140625,255379,BAJAJ-AUTO.NS
2015-08-17 00:00:00+05:30,2569.0,2570.0,2529.949951171875,2535.35009765625,1945.80615234375,157272,BAJAJ-AUTO.NS
2015-08-18 00:00:00+05:30,2540.0,2569.0,2520.0,2526.800048828125,1939.2445068359375,154551,BAJAJ-AUTO.NS
2015-08-19 00:00:00+05:30,2519.0,2555.0,2496.64990234375,2543.050048828125,1951.7156982421875,176926,BAJAJ-AUTO.NS
2015-08-20 00:00:00+05:30,2505.050048828125,2546.25,2481.60009765625,2491.800048828125,1912.382568359375,209161,BAJAJ-AUTO.NS
2015-08-21 00:00:00+05:30,2475.050048828125,2508.60009765625,2385.0,2406.199951171875,1846.687255859375,604347,BAJAJ-AUTO.NS
2015-08-24 00:00:00+05:30,2339.699951171875,2355.699951171875,2169.0,2191.550048828125,1681.949951171875,524739,BAJAJ-AUTO.NS
2015-08-25 00:00:00+05:30,2217.5,2245.89990234375,2142.85009765625,2198.199951171875,1687.053466796875,622800,BAJAJ-AUTO.NS
2015-08-26 00:00:00+05:30,2194.449951171875,2270.0,2133.64990234375,2244.64990234375,1722.7021484375,436233,BAJAJ-AUTO.NS
2015-08-27 00:00:00+05:30,2270.0,2270.10009765625,2176.199951171875,2187.75,1679.0333251953125,777058,BAJAJ-AUTO.NS
2015-08-28 00:00:00+05:30,2214.949951171875,2293.85009765625,2202.050048828125,2279.550048828125,1749.487060546875,568948,BAJAJ-AUTO.NS
2015-08-31 00:00:00+05:30,2261.0,2270.0,2221.10009765625,2232.699951171875,1713.5311279296875,459532,BAJAJ-AUTO.NS
2015-09-01 00:00:00+05:30,2212.85009765625,2258.89990234375,2211.050048828125,2249.89990234375,1726.7315673828125,570898,BAJAJ-AUTO.NS
2015-09-02 00:00:00+05:30,2245.0,2282.449951171875,2192.5,2203.5,1691.1209716796875,396461,BAJAJ-AUTO.NS
2015-09-03 00:00:00+05:30,2218.14990234375,2264.89990234375,2212.5,2248.39990234375,1725.5802001953125,324122,BAJAJ-AUTO.NS
2015-09-04 00:00:00+05:30,2235.10009765625,2235.10009765625,2183.39990234375,2211.0,1696.8770751953125,288883,BAJAJ-AUTO.NS
2015-09-07 00:00:00+05:30,2225.0,2225.0,2177.199951171875,2192.10009765625,1682.371826171875,201054,BAJAJ-AUTO.NS
2015-09-08 00:00:00+05:30,2196.10009765625,2219.0,2175.550048828125,2205.64990234375,1692.770751953125,264656,BAJAJ-AUTO.NS
2015-09-09 00:00:00+05:30,2220.199951171875,2280.0,2220.199951171875,2270.0,1742.15771484375,218609,BAJAJ-AUTO.NS
2015-09-10 00:00:00+05:30,2240.0,2319.89990234375,2214.64990234375,2302.699951171875,1767.2537841796875,280684,BAJAJ-AUTO.NS
2015-09-11 00:00:00+05:30,2327.0,2334.199951171875,2273.0,2325.800048828125,1784.982666015625,311139,BAJAJ-AUTO.NS
2015-09-14 00:00:00+05:30,2345.0,2345.0,2296.050048828125,2314.35009765625,1776.1951904296875,155057,BAJAJ-AUTO.NS
2015-09-15 00:00:00+05:30,2315.0,2315.0,2281.10009765625,2296.39990234375,1762.4189453125,188695,BAJAJ-AUTO.NS
2015-09-16 00:00:00+05:30,2305.10009765625,2369.0,2298.60009765625,2350.14990234375,1803.670654296875,340725,BAJAJ-AUTO.NS
2015-09-18 00:00:00+05:30,2375.0,2378.550048828125,2273.0,2297.5,1763.26318359375,406288,BAJAJ-AUTO.NS
2015-09-21 00:00:00+05:30,2275.0,2309.89990234375,2260.35009765625,2302.60009765625,1767.1771240234375,165733,BAJAJ-AUTO.NS
2015-09-22 00:00:00+05:30,2332.89990234375,2333.0,2240.35009765625,2259.14990234375,1733.8304443359375,241130,BAJAJ-AUTO.NS
2015-09-23 00:00:00+05:30,2242.0,2256.10009765625,2210.14990234375,2239.25,1718.5582275390625,344990,BAJAJ-AUTO.NS
2015-09-24 00:00:00+05:30,2248.0,2293.89990234375,2237.0,2282.949951171875,1752.0965576171875,403540,BAJAJ-AUTO.NS
2015-09-28 00:00:00+05:30,2300.0,2310.0,2262.449951171875,2274.39990234375,1745.5347900390625,177328,BAJAJ-AUTO.NS
2015-09-29 00:00:00+05:30,2258.0,2293.199951171875,2205.0,2250.64990234375,1727.3070068359375,265626,BAJAJ-AUTO.NS
2015-09-30 00:00:00+05:30,2266.0,2322.449951171875,2251.699951171875,2312.10009765625,1774.4683837890625,306730,BAJAJ-AUTO.NS
2015-10-01 00:00:00+05:30,2311.0,2327.35009765625,2284.10009765625,2315.10009765625,1776.7708740234375,182986,BAJAJ-AUTO.NS
2015-10-05 00:00:00+05:30,2325.0,2405.0,2311.64990234375,2388.75,1833.294921875,226860,BAJAJ-AUTO.NS
2015-10-06 00:00:00+05:30,2395.0,2398.800048828125,2342.14990234375,2376.75,1824.0850830078125,214337,BAJAJ-AUTO.NS
2015-10-07 00:00:00+05:30,2371.10009765625,2465.0,2354.050048828125,2451.800048828125,1881.683837890625,297092,BAJAJ-AUTO.NS
2015-10-08 00:00:00+05:30,2479.89990234375,2479.89990234375,2406.14990234375,2430.89990234375,1865.643798828125,215467,BAJAJ-AUTO.NS
2015-10-09 00:00:00+05:30,2448.0,2486.0,2438.800048828125,2449.60009765625,1879.9954833984375,226253,BAJAJ-AUTO.NS
2015-10-12 00:00:00+05:30,2450.5,2458.949951171875,2405.699951171875,2422.25,1859.00537109375,109815,BAJAJ-AUTO.NS
2015-10-13 00:00:00+05:30,2430.0,2478.75,2425.0,2462.10009765625,1889.5887451171875,240921,BAJAJ-AUTO.NS
2015-10-14 00:00:00+05:30,2456.300048828125,2478.800048828125,2431.050048828125,2438.949951171875,1871.82177734375,110664,BAJAJ-AUTO.NS
2015-10-15 00:00:00+05:30,2450.0,2460.0,2440.39990234375,2450.64990234375,1880.80126953125,132541,BAJAJ-AUTO.NS
2015-10-16 00:00:00+05:30,2456.75,2487.75,2436.050048828125,2461.5,1889.128173828125,187013,BAJAJ-AUTO.NS
2015-10-19 00:00:00+05:30,2461.5,2480.25,2430.10009765625,2465.39990234375,1892.1217041015625,202855,BAJAJ-AUTO.NS
