Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-04-27 00:00:00+05:30,342.45001220703125,343.3999938964844,338.0450134277344,342.4049987792969,301.5652770996094,684780,NESTLEIND.NS
2015-04-28 00:00:00+05:30,342.0,342.4949951171875,339.7724914550781,341.8424987792969,301.0698547363281,506520,NESTLEIND.NS
2015-04-29 00:00:00+05:30,343.99749755859375,343.99749755859375,326.25,328.2724914550781,289.1183776855469,833100,NESTLEIND.NS
2015-04-30 00:00:00+05:30,328.260009765625,335.49749755859375,326.2950134277344,328.6300048828125,289.4333801269531,858380,NESTLEIND.NS
2015-05-04 00:00:00+05:30,333.0,340.5,331.1700134277344,340.072509765625,299.510986328125,338820,NESTLEIND.NS
2015-05-05 00:00:00+05:30,340.45001220703125,341.75,338.6000061035156,340.3699951171875,299.77301025390625,291640,NESTLEIND.NS
2015-05-06 00:00:00+05:30,340.4700012207031,341.0,337.8125,340.13751220703125,299.5682373046875,348660,NESTLEIND.NS
2015-05-07 00:00:00+05:30,342.5,342.5,336.25,338.37750244140625,298.0181884765625,570180,NESTLEIND.NS
2015-05-08 00:00:00+05:30,338.04998779296875,343.49749755859375,338.04998779296875,339.81500244140625,299.2841796875,449040,NESTLEIND.NS
2015-05-11 00:00:00+05:30,342.8450012207031,343.5,338.1600036621094,340.31500244140625,299.72454833984375,787160,NESTLEIND.NS
2015-05-12 00:00:00+05:30,340.6099853515625,342.25,334.0,335.2225036621094,295.2394714355469,761380,NESTLEIND.NS
2015-05-13 00:00:00+05:30,335.2650146484375,340.5325012207031,332.5,335.07501220703125,295.10955810546875,690220,NESTLEIND.NS
2015-05-14 00:00:00+05:30,335.25,345.9849853515625,335.25,342.7250061035156,301.8470458984375,404840,NESTLEIND.NS
2015-05-15 00:00:00+05:30,343.75,352.5,343.00750732421875,351.56500244140625,309.63275146484375,462760,NESTLEIND.NS
2015-05-18 00:00:00+05:30,355.0050048828125,367.45001220703125,347.04998779296875,353.86749267578125,311.66058349609375,753320,NESTLEIND.NS
2015-05-19 00:00:00+05:30,355.0,357.8974914550781,345.125,351.43499755859375,310.6815490722656,522280,NESTLEIND.NS
2015-05-20 00:00:00+05:30,353.43499755859375,355.81500244140625,342.75,348.0799865722656,307.7156066894531,605100,NESTLEIND.NS
2015-05-21 00:00:00+05:30,343.7449951171875,349.95001220703125,341.5,347.44500732421875,307.1542663574219,618140,NESTLEIND.NS
2015-05-22 00:00:00+05:30,347.5,355.9750061035156,346.4024963378906,349.7950134277344,309.2317810058594,847920,NESTLEIND.NS
2015-05-25 00:00:00+05:30,346.29998779296875,350.69500732421875,345.25,346.8299865722656,306.610595703125,258300,NESTLEIND.NS
2015-05-26 00:00:00+05:30,348.0,349.6499938964844,326.7550048828125,340.2674865722656,300.80902099609375,1256800,NESTLEIND.NS
2015-05-27 00:00:00+05:30,340.2674865722656,356.75,338.79998779296875,353.125,312.1755676269531,1234000,NESTLEIND.NS
2015-05-28 00:00:00+05:30,354.5,360.5,347.7749938964844,352.88250732421875,311.96112060546875,684300,NESTLEIND.NS
2015-05-29 00:00:00+05:30,349.6000061035156,352.88250732421875,328.239990234375,337.5775146484375,298.43096923828125,2166760,NESTLEIND.NS
2015-06-01 00:00:00+05:30,335.0,336.6499938964844,326.5474853515625,333.510009765625,294.8351745605469,1366460,NESTLEIND.NS
2015-06-02 00:00:00+05:30,338.6000061035156,349.9949951171875,337.75750732421875,340.1625061035156,300.71624755859375,1503080,NESTLEIND.NS
2015-06-03 00:00:00+05:30,325.0,326.6499938964844,299.0,309.3475036621094,273.4746398925781,7808880,NESTLEIND.NS
2015-06-04 00:00:00+05:30,294.0,302.5,290.0274963378906,300.2225036621094,265.4077453613281,8609540,NESTLEIND.NS
2015-06-05 00:00:00+05:30,291.5,306.25,285.54998779296875,300.5799865722656,265.7237854003906,15123780,NESTLEIND.NS
2015-06-08 00:00:00+05:30,292.5,292.5,275.04998779296875,278.45001220703125,246.1600799560547,6897380,NESTLEIND.NS
2015-06-09 00:00:00+05:30,279.5174865722656,306.0,276.25,298.2174987792969,263.63531494140625,11377620,NESTLEIND.NS
2015-06-10 00:00:00+05:30,302.4949951171875,312.0,301.0625,303.0174865722656,267.8786926269531,4943000,NESTLEIND.NS
2015-06-11 00:00:00+05:30,307.94500732421875,315.29998779296875,298.7875061035156,308.2349853515625,272.4911193847656,6056040,NESTLEIND.NS
2015-06-12 00:00:00+05:30,309.2250061035156,309.2250061035156,296.2674865722656,304.3599853515625,269.0655212402344,2093980,NESTLEIND.NS
2015-06-15 00:00:00+05:30,302.3999938964844,302.5,294.6199951171875,297.75250244140625,263.2242431640625,1461340,NESTLEIND.NS
2015-06-16 00:00:00+05:30,294.95001220703125,294.95001220703125,287.75,289.2325134277344,255.69216918945312,1749640,NESTLEIND.NS
2015-06-17 00:00:00+05:30,287.25,295.0,282.54998779296875,291.94500732421875,258.0901794433594,2810340,NESTLEIND.NS
2015-06-18 00:00:00+05:30,293.20001220703125,306.3999938964844,292.5,304.0824890136719,268.8201904296875,2379380,NESTLEIND.NS
2015-06-19 00:00:00+05:30,300.5,316.25,300.5,314.04998779296875,277.6317443847656,2916820,NESTLEIND.NS
2015-06-22 00:00:00+05:30,313.79998779296875,320.5574951171875,310.75,314.8299865722656,278.3213195800781,1578880,NESTLEIND.NS
2015-06-23 00:00:00+05:30,314.5,314.5,305.0050048828125,306.3924865722656,270.8622741699219,1087660,NESTLEIND.NS
2015-06-24 00:00:00+05:30,307.5,308.1575012207031,299.05499267578125,300.2049865722656,265.3922424316406,1100560,NESTLEIND.NS
2015-06-25 00:00:00+05:30,300.25,302.45001220703125,290.51251220703125,291.822509765625,257.98193359375,2730260,NESTLEIND.NS
2015-06-26 00:00:00+05:30,296.1000061035156,298.5,293.5,297.9075012207031,263.361328125,1517260,NESTLEIND.NS
2015-06-29 00:00:00+05:30,291.2749938964844,304.375,291.2749938964844,303.552490234375,268.35162353515625,1641920,NESTLEIND.NS
2015-06-30 00:00:00+05:30,301.1000061035156,319.6000061035156,301.1000061035156,317.6099853515625,280.7790222167969,5053860,NESTLEIND.NS
2015-07-01 00:00:00+05:30,320.0,324.70001220703125,305.79998779296875,307.2225036621094,271.5960693359375,3379980,NESTLEIND.NS
2015-07-02 00:00:00+05:30,312.99749755859375,318.75,310.75,312.0799865722656,275.8902587890625,2226580,NESTLEIND.NS
2015-07-03 00:00:00+05:30,315.74749755859375,317.24749755859375,307.54998779296875,308.260009765625,272.5133056640625,1795300,NESTLEIND.NS
2015-07-06 00:00:00+05:30,309.99749755859375,309.99749755859375,303.75,306.0150146484375,270.5285949707031,772420,NESTLEIND.NS
2015-07-07 00:00:00+05:30,309.5,309.5,303.0,304.24249267578125,268.9616394042969,1270540,NESTLEIND.NS
2015-07-08 00:00:00+05:30,303.0,303.010009765625,298.0050048828125,299.7950134277344,265.0299377441406,2180020,NESTLEIND.NS
2015-07-09 00:00:00+05:30,303.75,304.95001220703125,300.04998779296875,301.49749755859375,266.53497314453125,1416380,NESTLEIND.NS
2015-07-10 00:00:00+05:30,303.0,303.5,296.302490234375,298.1700134277344,263.5932922363281,1841440,NESTLEIND.NS
2015-07-13 00:00:00+05:30,301.0,301.0,294.75,297.7749938964844,263.2440490722656,1314900,NESTLEIND.NS
2015-07-14 00:00:00+05:30,299.4949951171875,299.70001220703125,296.76251220703125,297.6549987792969,263.1380920410156,814760,NESTLEIND.NS
2015-07-15 00:00:00+05:30,296.0,299.7799987792969,296.0,298.3949890136719,263.792236328125,2028020,NESTLEIND.NS
2015-07-16 00:00:00+05:30,299.49749755859375,302.2749938964844,298.75250244140625,301.2749938964844,266.3382263183594,710740,NESTLEIND.NS
2015-07-17 00:00:00+05:30,301.0,306.25,300.99749755859375,303.92999267578125,268.6853332519531,1057040,NESTLEIND.NS
2015-07-20 00:00:00+05:30,305.24749755859375,306.5899963378906,302.885009765625,303.552490234375,268.35162353515625,399060,NESTLEIND.NS
2015-07-21 00:00:00+05:30,304.99749755859375,305.3924865722656,302.5,303.42498779296875,268.2388916015625,452920,NESTLEIND.NS
2015-07-22 00:00:00+05:30,302.3999938964844,302.3999938964844,298.70001220703125,299.5299987792969,264.7956237792969,524660,NESTLEIND.NS
2015-07-23 00:00:00+05:30,300.0,303.4949951171875,299.9700012207031,303.0199890136719,267.880859375,626740,NESTLEIND.NS
2015-07-24 00:00:00+05:30,302.6000061035156,306.2225036621094,300.0,301.69500732421875,266.7095642089844,610640,NESTLEIND.NS
2015-07-27 00:00:00+05:30,305.0,315.3424987792969,301.6499938964844,313.07000732421875,276.7654724121094,2264780,NESTLEIND.NS
2015-07-28 00:00:00+05:30,313.25,315.0,308.45001220703125,309.62249755859375,273.7177429199219,1077740,NESTLEIND.NS
2015-07-29 00:00:00+05:30,310.0,312.7300109863281,304.1199951171875,307.63250732421875,271.95855712890625,1462520,NESTLEIND.NS
2015-07-30 00:00:00+05:30,301.6025085449219,319.5,299.0224914550781,316.55999755859375,279.850830078125,3539580,NESTLEIND.NS
2015-07-31 00:00:00+05:30,310.5,319.5,310.5,317.8699951171875,281.0088195800781,2239100,NESTLEIND.NS
2015-08-03 00:00:00+05:30,319.25,325.0,311.00250244140625,316.3125,279.6319580078125,2175840,NESTLEIND.NS
2015-08-04 00:00:00+05:30,317.4949951171875,319.17999267578125,316.010009765625,317.5325012207031,280.7105407714844,2115420,NESTLEIND.NS
2015-08-05 00:00:00+05:30,340.0,349.8999938964844,329.510009765625,341.9175109863281,302.26776123046875,7291100,NESTLEIND.NS
2015-08-06 00:00:00+05:30,326.68499755859375,329.79998779296875,322.5,324.30499267578125,286.69757080078125,3465900,NESTLEIND.NS
2015-08-07 00:00:00+05:30,327.3999938964844,328.0,326.2774963378906,327.42999267578125,289.4602355957031,1386780,NESTLEIND.NS
2015-08-10 00:00:00+05:30,327.5,328.364990234375,317.3525085449219,319.4200134277344,282.3791198730469,1240620,NESTLEIND.NS
2015-08-11 00:00:00+05:30,323.0174865722656,323.197509765625,315.0,315.86749267578125,279.23858642578125,1024740,NESTLEIND.NS
2015-08-12 00:00:00+05:30,311.25,317.5,300.3525085449219,311.7149963378906,275.5676574707031,2288740,NESTLEIND.NS
2015-08-13 00:00:00+05:30,315.0,326.6499938964844,311.70001220703125,315.86248779296875,279.234130859375,10121700,NESTLEIND.NS
2015-08-14 00:00:00+05:30,319.8999938964844,319.8999938964844,312.55499267578125,313.44000244140625,277.0924987792969,1277080,NESTLEIND.NS
2015-08-17 00:00:00+05:30,313.44000244140625,313.99749755859375,306.5,306.7699890136719,271.1960754394531,908340,NESTLEIND.NS
2015-08-18 00:00:00+05:30,310.04998779296875,310.3500061035156,307.0,308.2349853515625,272.4911193847656,1267800,NESTLEIND.NS
2015-08-19 00:00:00+05:30,310.0,310.0,304.0625,304.93499755859375,269.5737609863281,1183320,NESTLEIND.NS
2015-08-20 00:00:00+05:30,306.24749755859375,309.0,304.2875061035156,307.5450134277344,271.8812561035156,1310820,NESTLEIND.NS
2015-08-21 00:00:00+05:30,303.75,309.75,303.0,304.5375061035156,269.2223815917969,738980,NESTLEIND.NS
2015-08-24 00:00:00+05:30,303.8999938964844,310.4375,299.75,301.79998779296875,266.8023376464844,1571680,NESTLEIND.NS
2015-08-25 00:00:00+05:30,304.74749755859375,311.0400085449219,301.45001220703125,308.1700134277344,272.43365478515625,1011360,NESTLEIND.NS
2015-08-26 00:00:00+05:30,308.49749755859375,309.99249267578125,302.5,303.2099914550781,268.048828125,1139660,NESTLEIND.NS
2015-08-27 00:00:00+05:30,308.25,308.75,301.5,302.8500061035156,267.7305908203125,719600,NESTLEIND.NS
2015-08-28 00:00:00+05:30,305.0,307.0,302.0,305.2325134277344,269.8367919921875,863400,NESTLEIND.NS
2015-08-31 00:00:00+05:30,304.99749755859375,305.24749755859375,297.5,298.2699890136719,263.6817321777344,1388160,NESTLEIND.NS
2015-09-01 00:00:00+05:30,296.75,301.4224853515625,295.5,300.17999267578125,265.3702087402344,697040,NESTLEIND.NS
2015-09-02 00:00:00+05:30,302.04998779296875,303.3599853515625,295.177490234375,296.5,262.116943359375,811500,NESTLEIND.NS
2015-09-03 00:00:00+05:30,301.4750061035156,303.7349853515625,292.5,301.7724914550781,266.77813720703125,1035980,NESTLEIND.NS
2015-09-04 00:00:00+05:30,302.5,303.24749755859375,298.0199890136719,299.7799987792969,265.01654052734375,390760,NESTLEIND.NS
2015-09-07 00:00:00+05:30,300.1499938964844,301.5,298.0,300.0675048828125,265.2707214355469,620080,NESTLEIND.NS
2015-09-08 00:00:00+05:30,299.04998779296875,300.2049865722656,294.0,295.1099853515625,260.88812255859375,745780,NESTLEIND.NS
2015-09-09 00:00:00+05:30,296.99749755859375,299.75,296.552490234375,299.3299865722656,264.6188049316406,524680,NESTLEIND.NS
2015-09-10 00:00:00+05:30,300.0,300.74749755859375,298.49749755859375,300.2550048828125,265.4365234375,458920,NESTLEIND.NS
2015-09-11 00:00:00+05:30,300.04998779296875,303.0,298.05999755859375,300.0625,265.2663269042969,283840,NESTLEIND.NS
2015-09-14 00:00:00+05:30,301.0,303.45001220703125,300.0,302.82501220703125,267.70855712890625,369140,NESTLEIND.NS
2015-09-15 00:00:00+05:30,301.99749755859375,304.5,300.0,301.1000061035156,266.1834716796875,427300,NESTLEIND.NS
2015-09-16 00:00:00+05:30,304.3500061035156,306.8999938964844,300.1925048828125,304.8175048828125,269.469970703125,1040500,NESTLEIND.NS
2015-09-18 00:00:00+05:30,304.8175048828125,313.0,304.8175048828125,311.8349914550781,275.673583984375,1297880,NESTLEIND.NS
2015-09-21 00:00:00+05:30,312.75,312.75,308.5,308.8399963378906,273.0260009765625,198280,NESTLEIND.NS
2015-09-22 00:00:00+05:30,311.0,315.0,306.25,307.4224853515625,271.77276611328125,506640,NESTLEIND.NS
2015-09-23 00:00:00+05:30,308.94500732421875,317.5174865722656,303.0,310.989990234375,274.92669677734375,628980,NESTLEIND.NS
2015-09-24 00:00:00+05:30,314.3999938964844,314.3999938964844,307.61749267578125,310.6025085449219,274.5840759277344,536920,NESTLEIND.NS
2015-09-28 00:00:00+05:30,312.25,313.8999938964844,307.6499938964844,310.9649963378906,274.9045104980469,556260,NESTLEIND.NS
2015-09-29 00:00:00+05:30,309.3999938964844,312.5,305.54998779296875,308.9800109863281,273.1498107910156,483740,NESTLEIND.NS
2015-09-30 00:00:00+05:30,312.5,319.8999938964844,310.6700134277344,318.38250732421875,281.46185302734375,1097420,NESTLEIND.NS
2015-10-01 00:00:00+05:30,318.20001220703125,321.70001220703125,316.1575012207031,321.125,283.8863525390625,606180,NESTLEIND.NS
2015-10-05 00:00:00+05:30,322.5,324.1000061035156,321.29998779296875,323.92999267578125,286.3661193847656,588660,NESTLEIND.NS
2015-10-06 00:00:00+05:30,324.0,325.95001220703125,321.25,324.76251220703125,287.1021423339844,464720,NESTLEIND.NS
2015-10-07 00:00:00+05:30,324.5,324.5,315.7349853515625,316.87750244140625,280.1314697265625,738680,NESTLEIND.NS
2015-10-08 00:00:00+05:30,319.6000061035156,320.95001220703125,317.0174865722656,318.37249755859375,281.45306396484375,179440,NESTLEIND.NS
2015-10-09 00:00:00+05:30,318.3500061035156,322.45001220703125,317.62750244140625,320.8275146484375,283.6233825683594,297500,NESTLEIND.NS
2015-10-12 00:00:00+05:30,320.8500061035156,321.50250244140625,311.5,312.80499267578125,276.5312194824219,481200,NESTLEIND.NS
2015-10-13 00:00:00+05:30,313.3500061035156,315.8800048828125,305.25750732421875,307.5975036621094,271.9275207519531,925300,NESTLEIND.NS
2015-10-14 00:00:00+05:30,309.95001220703125,312.3999938964844,305.54998779296875,310.5325012207031,274.5222473144531,312380,NESTLEIND.NS
2015-10-15 00:00:00+05:30,309.75,312.947509765625,307.5249938964844,310.32501220703125,274.33880615234375,482180,NESTLEIND.NS
2015-10-16 00:00:00+05:30,312.5,333.49749755859375,308.5,327.75,289.7431335449219,6347460,NESTLEIND.NS
2015-10-19 00:00:00+05:30,329.8999938964844,330.7200012207031,322.61248779296875,324.6499938964844,287.00262451171875,1438240,NESTLEIND.NS
2015-10-20 00:00:00+05:30,329.9200134277344,332.42498779296875,325.5249938964844,326.82501220703125,288.9254150390625,1463060,NESTLEIND.NS
2015-10-21 00:00:00+05:30,327.25,331.45001220703125,322.0050048828125,323.1650085449219,285.6898193359375,1199100,NESTLEIND.NS
2015-10-23 00:00:00+05:30,327.5,327.5,315.55999755859375,316.4324951171875,279.7380676269531,781340,NESTLEIND.NS
2015-10-26 00:00:00+05:30,317.8999938964844,321.0,314.0,315.81500244140625,279.19207763671875,668320,NESTLEIND.NS
2015-10-27 00:00:00+05:30,319.95001220703125,320.5,317.25,317.7250061035156,280.8807373046875,666520,NESTLEIND.NS
2015-10-28 00:00:00+05:30,318.5,319.00250244140625,315.0,316.8699951171875,280.1247863769531,596880,NESTLEIND.NS
2015-10-29 00:00:00+05:30,316.875,318.5,312.5975036621094,314.5249938964844,278.0517883300781,955500,NESTLEIND.NS
2015-10-30 00:00:00+05:30,311.5,313.1000061035156,307.5,308.69500732421875,272.89788818359375,1020400,NESTLEIND.NS
2015-11-02 00:00:00+05:30,308.0,315.95001220703125,307.5,313.802490234375,277.4129638671875,593800,NESTLEIND.NS
2015-11-03 00:00:00+05:30,314.95001220703125,316.0,310.25750732421875,310.88751220703125,274.8360595703125,570000,NESTLEIND.NS
2015-11-04 00:00:00+05:30,312.5,323.70001220703125,310.98748779296875,312.5574951171875,276.3123779296875,3147420,NESTLEIND.NS
2015-11-05 00:00:00+05:30,313.0,314.95001220703125,307.5,308.2825012207031,272.5331726074219,766180,NESTLEIND.NS
2015-11-06 00:00:00+05:30,309.95001220703125,311.74749755859375,307.54998779296875,308.447509765625,272.6789855957031,321000,NESTLEIND.NS
