Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-04-28 00:00:00+05:30,2655.35009765625,2716.949951171875,2625.60009765625,2688.89990234375,2573.293212890625,461994,ULTRACEMCO.NS
2015-04-29 00:00:00+05:30,2705.0,2796.0,2663.25,2679.25,2564.058349609375,292385,ULTRACEMCO.NS
2015-04-30 00:00:00+05:30,2679.25,2688.699951171875,2635.0,2672.10009765625,2557.215576171875,465521,ULTRACEMCO.NS
2015-05-04 00:00:00+05:30,2672.0,2748.0,2612.0,2709.050048828125,2592.577392578125,304191,ULTRACEMCO.NS
2015-05-05 00:00:00+05:30,2710.0,2738.0,2689.050048828125,2709.199951171875,2592.720703125,150916,ULTRACEMCO.NS
2015-05-06 00:00:00+05:30,2704.0,2708.300048828125,2596.64990234375,2605.699951171875,2493.670654296875,481825,ULTRACEMCO.NS
2015-05-07 00:00:00+05:30,2592.0,2664.35009765625,2531.0,2619.14990234375,2506.542236328125,342436,ULTRACEMCO.NS
2015-05-08 00:00:00+05:30,2632.0,2710.0,2626.050048828125,2698.0,2582.00244140625,391296,ULTRACEMCO.NS
2015-05-11 00:00:00+05:30,2698.10009765625,2859.89990234375,2698.0,2823.800048828125,2702.3935546875,500284,ULTRACEMCO.NS
2015-05-12 00:00:00+05:30,2830.85009765625,2830.85009765625,2730.10009765625,2748.85009765625,2630.666015625,321050,ULTRACEMCO.NS
2015-05-13 00:00:00+05:30,2780.0,2824.89990234375,2755.699951171875,2794.39990234375,2674.257568359375,211737,ULTRACEMCO.NS
2015-05-14 00:00:00+05:30,2793.89990234375,2803.64990234375,2731.25,2796.050048828125,2675.837158203125,169391,ULTRACEMCO.NS
2015-05-15 00:00:00+05:30,2803.199951171875,2837.25,2790.800048828125,2805.39990234375,2684.78466796875,165461,ULTRACEMCO.NS
2015-05-18 00:00:00+05:30,2815.0,2905.0,2780.35009765625,2900.10009765625,2775.4130859375,269975,ULTRACEMCO.NS
2015-05-19 00:00:00+05:30,2900.10009765625,2985.0,2894.89990234375,2971.39990234375,2843.6474609375,639626,ULTRACEMCO.NS
2015-05-20 00:00:00+05:30,2969.199951171875,3050.949951171875,2969.199951171875,3032.25,2901.881591796875,631734,ULTRACEMCO.NS
2015-05-21 00:00:00+05:30,3030.0,3109.85009765625,3006.39990234375,3064.60009765625,2932.841064453125,706556,ULTRACEMCO.NS
2015-05-22 00:00:00+05:30,3068.300048828125,3087.0,2968.449951171875,2975.39990234375,2847.475830078125,303833,ULTRACEMCO.NS
2015-05-25 00:00:00+05:30,2994.0,2998.949951171875,2924.800048828125,2935.0,2808.81298828125,160917,ULTRACEMCO.NS
2015-05-26 00:00:00+05:30,2929.0,2952.0,2880.0,2906.85009765625,2781.873046875,271690,ULTRACEMCO.NS
2015-05-27 00:00:00+05:30,2910.0,2913.0,2860.0,2885.14990234375,2761.10595703125,335348,ULTRACEMCO.NS
2015-05-28 00:00:00+05:30,2890.0,2948.35009765625,2852.35009765625,2917.449951171875,2792.01708984375,335276,ULTRACEMCO.NS
2015-05-29 00:00:00+05:30,2939.699951171875,2996.89990234375,2903.39990234375,2975.300048828125,2847.38037109375,415630,ULTRACEMCO.NS
2015-06-01 00:00:00+05:30,2995.0,3024.0,2970.0,3005.39990234375,2876.185791015625,199856,ULTRACEMCO.NS
2015-06-02 00:00:00+05:30,2995.10009765625,3014.949951171875,2893.5,2910.25,2785.12646484375,190073,ULTRACEMCO.NS
2015-06-03 00:00:00+05:30,2896.0,2914.0,2820.199951171875,2831.10009765625,2709.3798828125,135557,ULTRACEMCO.NS
2015-06-04 00:00:00+05:30,2854.699951171875,2879.75,2814.199951171875,2868.050048828125,2744.740966796875,113540,ULTRACEMCO.NS
2015-06-05 00:00:00+05:30,2860.85009765625,2904.39990234375,2781.10009765625,2806.25,2685.59814453125,218113,ULTRACEMCO.NS
2015-06-08 00:00:00+05:30,2832.0,2833.300048828125,2780.75,2809.85009765625,2689.043212890625,110182,ULTRACEMCO.NS
2015-06-09 00:00:00+05:30,2811.0,2846.0,2788.800048828125,2810.35009765625,2689.52197265625,147353,ULTRACEMCO.NS
2015-06-10 00:00:00+05:30,2835.0,2844.949951171875,2800.0,2804.550048828125,2683.971435546875,172608,ULTRACEMCO.NS
2015-06-11 00:00:00+05:30,2806.0,2827.949951171875,2690.39990234375,2701.64990234375,2585.495361328125,264043,ULTRACEMCO.NS
2015-06-12 00:00:00+05:30,2705.0,2767.60009765625,2680.0,2748.5,2630.331298828125,178572,ULTRACEMCO.NS
2015-06-15 00:00:00+05:30,2750.0,2751.39990234375,2704.0,2710.800048828125,2594.252197265625,137756,ULTRACEMCO.NS
2015-06-16 00:00:00+05:30,2714.0,2751.0,2691.0,2744.75,2626.7421875,94874,ULTRACEMCO.NS
2015-06-17 00:00:00+05:30,2747.60009765625,2822.60009765625,2736.10009765625,2796.550048828125,2676.315185546875,259492,ULTRACEMCO.NS
2015-06-18 00:00:00+05:30,2772.050048828125,2828.0,2763.10009765625,2798.699951171875,2678.373046875,233429,ULTRACEMCO.NS
2015-06-19 00:00:00+05:30,2801.0,2817.0,2792.199951171875,2802.75,2682.24853515625,252628,ULTRACEMCO.NS
2015-06-22 00:00:00+05:30,2807.300048828125,2844.5,2793.699951171875,2804.0,2683.4443359375,130727,ULTRACEMCO.NS
2015-06-23 00:00:00+05:30,2821.0,2908.85009765625,2801.949951171875,2895.89990234375,2771.393798828125,332447,ULTRACEMCO.NS
2015-06-24 00:00:00+05:30,2927.0,2969.89990234375,2830.0,2852.35009765625,2729.71630859375,483905,ULTRACEMCO.NS
2015-06-25 00:00:00+05:30,2854.699951171875,2875.5,2815.300048828125,2862.0,2738.951416015625,316505,ULTRACEMCO.NS
2015-06-26 00:00:00+05:30,2879.800048828125,2921.0,2865.0,2914.699951171875,2789.38525390625,229021,ULTRACEMCO.NS
2015-06-29 00:00:00+05:30,2863.89990234375,2916.0,2825.0,2904.89990234375,2780.00634765625,175359,ULTRACEMCO.NS
2015-06-30 00:00:00+05:30,2910.0,3000.0,2906.5,2993.449951171875,2864.74951171875,411445,ULTRACEMCO.NS
2015-07-01 00:00:00+05:30,2992.0,3066.0,2980.10009765625,3057.949951171875,2926.476318359375,348256,ULTRACEMCO.NS
2015-07-02 00:00:00+05:30,3058.0,3074.0,3030.10009765625,3057.699951171875,2926.2373046875,317654,ULTRACEMCO.NS
2015-07-03 00:00:00+05:30,3037.0,3078.949951171875,3033.10009765625,3064.64990234375,2932.888671875,232296,ULTRACEMCO.NS
2015-07-06 00:00:00+05:30,3047.0,3109.85009765625,3036.75,3102.25,2968.871826171875,262061,ULTRACEMCO.NS
2015-07-07 00:00:00+05:30,3114.0,3184.199951171875,3103.0,3161.5,3025.574462890625,259506,ULTRACEMCO.NS
2015-07-08 00:00:00+05:30,3149.0,3149.0,3080.25,3115.25,2981.313232421875,332135,ULTRACEMCO.NS
2015-07-09 00:00:00+05:30,3115.300048828125,3140.0,3082.0,3103.050048828125,2969.6376953125,204698,ULTRACEMCO.NS
2015-07-10 00:00:00+05:30,3120.0,3143.949951171875,3093.050048828125,3129.800048828125,2995.23779296875,264743,ULTRACEMCO.NS
2015-07-13 00:00:00+05:30,3155.0,3169.949951171875,3121.0,3163.800048828125,3027.775390625,225978,ULTRACEMCO.NS
2015-07-14 00:00:00+05:30,3150.10009765625,3169.0,3125.0,3138.0,3003.085205078125,102650,ULTRACEMCO.NS
2015-07-15 00:00:00+05:30,3130.0,3227.75,3129.60009765625,3200.050048828125,3062.467529296875,292569,ULTRACEMCO.NS
2015-07-16 00:00:00+05:30,3210.0,3215.5,3159.050048828125,3175.050048828125,3038.541748046875,274262,ULTRACEMCO.NS
2015-07-17 00:00:00+05:30,3185.0,3248.0,3170.0,3223.60009765625,3085.0048828125,234184,ULTRACEMCO.NS
2015-07-20 00:00:00+05:30,3190.0,3369.0,3117.0,3353.85009765625,3209.654541015625,1148342,ULTRACEMCO.NS
2015-07-21 00:00:00+05:30,3360.0,3367.89990234375,3209.0,3223.89990234375,3085.291748046875,340048,ULTRACEMCO.NS
2015-07-22 00:00:00+05:30,3202.0,3268.0,3191.60009765625,3258.14990234375,3118.069091796875,346564,ULTRACEMCO.NS
2015-07-23 00:00:00+05:30,3269.0,3269.0,3211.0,3239.14990234375,3099.8857421875,231807,ULTRACEMCO.NS
2015-07-24 00:00:00+05:30,3229.800048828125,3258.0,3196.60009765625,3204.39990234375,3066.630126953125,96970,ULTRACEMCO.NS
2015-07-27 00:00:00+05:30,3196.0,3240.14990234375,3116.050048828125,3134.10009765625,2999.353271484375,195346,ULTRACEMCO.NS
2015-07-28 00:00:00+05:30,3120.0,3183.89990234375,3120.0,3127.699951171875,2993.2275390625,121452,ULTRACEMCO.NS
2015-07-29 00:00:00+05:30,3135.0,3154.89990234375,3081.60009765625,3136.5,3001.6494140625,245141,ULTRACEMCO.NS
2015-07-30 00:00:00+05:30,3147.0,3193.800048828125,3130.0,3160.35009765625,3024.47412109375,273988,ULTRACEMCO.NS
2015-07-31 00:00:00+05:30,3170.0,3208.85009765625,3136.25,3149.14990234375,3013.75537109375,408966,ULTRACEMCO.NS
2015-08-03 00:00:00+05:30,3149.14990234375,3179.64990234375,3140.14990234375,3163.5,3027.48828125,105250,ULTRACEMCO.NS
2015-08-04 00:00:00+05:30,3190.0,3190.0,3105.0,3145.050048828125,3009.83203125,187452,ULTRACEMCO.NS
2015-08-05 00:00:00+05:30,3164.949951171875,3230.0,3148.89990234375,3216.39990234375,3078.114013671875,199816,ULTRACEMCO.NS
2015-08-06 00:00:00+05:30,3220.0,3256.0,3201.0,3225.64990234375,3086.96630859375,223940,ULTRACEMCO.NS
2015-08-07 00:00:00+05:30,3231.60009765625,3239.5,3190.0,3202.449951171875,3064.764404296875,127506,ULTRACEMCO.NS
2015-08-10 00:00:00+05:30,3219.0,3228.85009765625,3155.60009765625,3174.550048828125,3038.06298828125,87980,ULTRACEMCO.NS
2015-08-11 00:00:00+05:30,3181.89990234375,3202.14990234375,3147.800048828125,3155.39990234375,3019.736572265625,181332,ULTRACEMCO.NS
2015-08-12 00:00:00+05:30,3147.10009765625,3147.10009765625,3055.0,3063.800048828125,2932.0751953125,220889,ULTRACEMCO.NS
2015-08-13 00:00:00+05:30,3065.0,3107.0,3030.449951171875,3069.85009765625,2937.865478515625,110660,ULTRACEMCO.NS
2015-08-14 00:00:00+05:30,3070.0,3133.39990234375,3067.5,3103.89990234375,2979.18505859375,235010,ULTRACEMCO.NS
2015-08-17 00:00:00+05:30,3120.0,3130.0,3063.449951171875,3081.800048828125,2957.97314453125,95647,ULTRACEMCO.NS
2015-08-18 00:00:00+05:30,3081.10009765625,3145.0,3065.550048828125,3128.449951171875,3002.748779296875,289898,ULTRACEMCO.NS
2015-08-19 00:00:00+05:30,3145.0,3182.25,3110.0,3161.300048828125,3034.27880859375,237756,ULTRACEMCO.NS
2015-08-20 00:00:00+05:30,3162.0,3169.949951171875,3021.0,3045.050048828125,2922.69970703125,294583,ULTRACEMCO.NS
2015-08-21 00:00:00+05:30,3030.0,3030.0,2925.800048828125,2972.89990234375,2853.4482421875,475339,ULTRACEMCO.NS
2015-08-24 00:00:00+05:30,2911.050048828125,2911.050048828125,2800.0,2842.14990234375,2727.952392578125,495165,ULTRACEMCO.NS
2015-08-25 00:00:00+05:30,2846.199951171875,2940.64990234375,2791.0,2892.199951171875,2775.9912109375,760739,ULTRACEMCO.NS
2015-08-26 00:00:00+05:30,2881.0,2926.0,2850.0,2905.10009765625,2788.372802734375,569258,ULTRACEMCO.NS
2015-08-27 00:00:00+05:30,2925.0,2942.0,2851.89990234375,2901.050048828125,2784.48583984375,653750,ULTRACEMCO.NS
2015-08-28 00:00:00+05:30,2912.10009765625,2968.89990234375,2912.10009765625,2946.75,2828.349365234375,403751,ULTRACEMCO.NS
2015-08-31 00:00:00+05:30,2948.0,2955.35009765625,2878.39990234375,2889.800048828125,2773.688232421875,303137,ULTRACEMCO.NS
2015-09-01 00:00:00+05:30,2839.0,2905.0,2777.85009765625,2834.10009765625,2720.225830078125,263764,ULTRACEMCO.NS
2015-09-02 00:00:00+05:30,2870.0,2910.0,2843.35009765625,2886.10009765625,2770.13623046875,240078,ULTRACEMCO.NS
2015-09-03 00:00:00+05:30,2883.0,3022.0,2883.0,3003.89990234375,2883.203125,233282,ULTRACEMCO.NS
2015-09-04 00:00:00+05:30,2995.0,2995.0,2891.10009765625,2915.10009765625,2797.97119140625,382219,ULTRACEMCO.NS
2015-09-07 00:00:00+05:30,2912.0,2945.199951171875,2850.0,2854.35009765625,2739.66259765625,186676,ULTRACEMCO.NS
2015-09-08 00:00:00+05:30,2862.5,2895.0,2809.0,2883.89990234375,2768.0244140625,289885,ULTRACEMCO.NS
2015-09-09 00:00:00+05:30,2910.0,2999.0,2910.0,2985.0,2865.0625,211211,ULTRACEMCO.NS
2015-09-10 00:00:00+05:30,2931.0,2978.949951171875,2902.10009765625,2964.39990234375,2845.290283203125,156082,ULTRACEMCO.NS
2015-09-11 00:00:00+05:30,2993.85009765625,2997.85009765625,2923.699951171875,2942.199951171875,2823.982177734375,120249,ULTRACEMCO.NS
2015-09-14 00:00:00+05:30,2948.0,2963.550048828125,2920.10009765625,2949.0,2830.509033203125,126730,ULTRACEMCO.NS
2015-09-15 00:00:00+05:30,2964.0,2964.0,2902.89990234375,2920.0,2802.674072265625,146660,ULTRACEMCO.NS
2015-09-16 00:00:00+05:30,2926.550048828125,2969.0,2911.14990234375,2933.89990234375,2816.015869140625,299661,ULTRACEMCO.NS
2015-09-18 00:00:00+05:30,2945.0,3018.949951171875,2921.0,2937.949951171875,2819.903076171875,486571,ULTRACEMCO.NS
2015-09-21 00:00:00+05:30,2924.89990234375,2926.89990234375,2873.050048828125,2906.199951171875,2789.428955078125,203198,ULTRACEMCO.NS
2015-09-22 00:00:00+05:30,2925.0,2936.25,2790.0,2808.5,2695.654052734375,304070,ULTRACEMCO.NS
2015-09-23 00:00:00+05:30,2789.550048828125,2805.0,2757.5,2783.0,2671.17919921875,485984,ULTRACEMCO.NS
2015-09-24 00:00:00+05:30,2783.0,2828.0,2726.949951171875,2811.10009765625,2698.14990234375,287716,ULTRACEMCO.NS
2015-09-28 00:00:00+05:30,2790.0,2790.050048828125,2711.25,2717.800048828125,2608.598876953125,404543,ULTRACEMCO.NS
2015-09-29 00:00:00+05:30,2700.0,2762.0,2622.050048828125,2710.449951171875,2601.5439453125,386494,ULTRACEMCO.NS
2015-09-30 00:00:00+05:30,2724.699951171875,2741.550048828125,2652.300048828125,2673.39990234375,2565.98291015625,755747,ULTRACEMCO.NS
2015-10-01 00:00:00+05:30,2670.0,2779.5,2669.0,2773.449951171875,2662.0126953125,677149,ULTRACEMCO.NS
2015-10-05 00:00:00+05:30,2791.800048828125,2830.0,2781.199951171875,2816.449951171875,2703.28466796875,556333,ULTRACEMCO.NS
2015-10-06 00:00:00+05:30,2831.89990234375,2832.75,2753.14990234375,2767.800048828125,2656.58935546875,374824,ULTRACEMCO.NS
2015-10-07 00:00:00+05:30,2756.0,2790.0,2735.10009765625,2753.5,2642.864013671875,445272,ULTRACEMCO.NS
2015-10-08 00:00:00+05:30,2754.89990234375,2828.199951171875,2748.199951171875,2817.64990234375,2704.4365234375,238149,ULTRACEMCO.NS
2015-10-09 00:00:00+05:30,2830.0,2879.050048828125,2801.800048828125,2818.75,2705.4921875,256063,ULTRACEMCO.NS
2015-10-12 00:00:00+05:30,2840.0,2870.0,2812.14990234375,2844.75,2730.44775390625,95846,ULTRACEMCO.NS
2015-10-13 00:00:00+05:30,2844.0,2918.39990234375,2840.0,2907.0,2790.1962890625,252692,ULTRACEMCO.NS
2015-10-14 00:00:00+05:30,2906.75,2935.0,2890.75,2906.60009765625,2789.8125,135500,ULTRACEMCO.NS
2015-10-15 00:00:00+05:30,2925.0,2971.050048828125,2907.10009765625,2946.699951171875,2828.301513671875,203797,ULTRACEMCO.NS
2015-10-16 00:00:00+05:30,2964.0,2975.0,2902.0,2954.64990234375,2835.931884765625,162664,ULTRACEMCO.NS
2015-10-19 00:00:00+05:30,2975.0,2996.0,2883.25,2898.89990234375,2782.421875,628088,ULTRACEMCO.NS
2015-10-20 00:00:00+05:30,2944.699951171875,2950.0,2894.0,2919.10009765625,2801.810546875,239027,ULTRACEMCO.NS
2015-10-21 00:00:00+05:30,2919.89990234375,2942.85009765625,2883.0,2896.75,2780.35791015625,191100,ULTRACEMCO.NS
2015-10-23 00:00:00+05:30,2910.199951171875,2929.75,2888.0,2901.0,2784.437744140625,342684,ULTRACEMCO.NS
2015-10-26 00:00:00+05:30,2904.050048828125,2923.199951171875,2829.0,2845.10009765625,2730.783447265625,206701,ULTRACEMCO.NS
2015-10-27 00:00:00+05:30,2839.0,2915.949951171875,2836.14990234375,2909.64990234375,2792.739990234375,267745,ULTRACEMCO.NS
2015-10-28 00:00:00+05:30,2902.0,2909.0,2869.0,2891.85009765625,2775.655517578125,343643,ULTRACEMCO.NS
2015-10-29 00:00:00+05:30,2894.800048828125,2944.0,2877.60009765625,2914.800048828125,2797.68310546875,499582,ULTRACEMCO.NS
2015-10-30 00:00:00+05:30,2945.0,2945.050048828125,2856.050048828125,2886.10009765625,2770.13623046875,154924,ULTRACEMCO.NS
2015-11-02 00:00:00+05:30,2905.89990234375,2933.64990234375,2860.25,2927.699951171875,2810.064453125,245874,ULTRACEMCO.NS
