Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-05-06 00:00:00+05:30,382.6499938964844,386.0,368.0,383.3999938964844,366.161865234375,1719756,TITAN.NS
2015-05-07 00:00:00+05:30,383.8999938964844,385.79998779296875,365.25,369.54998779296875,352.93463134765625,1729099,TITAN.NS
2015-05-08 00:00:00+05:30,340.0,357.70001220703125,334.3500061035156,353.6000061035156,337.70172119140625,5691342,TITAN.NS
2015-05-11 00:00:00+05:30,352.0,371.3999938964844,346.20001220703125,367.6499938964844,351.12005615234375,1343524,TITAN.NS
2015-05-12 00:00:00+05:30,369.45001220703125,369.45001220703125,356.0,362.75,346.4403991699219,901977,TITAN.NS
2015-05-13 00:00:00+05:30,362.20001220703125,369.0,357.95001220703125,367.3999938964844,350.8812561035156,837838,TITAN.NS
2015-05-14 00:00:00+05:30,363.54998779296875,366.0,360.1000061035156,362.8999938964844,346.58355712890625,527009,TITAN.NS
2015-05-15 00:00:00+05:30,363.1000061035156,371.0,363.1000061035156,367.95001220703125,351.40655517578125,557137,TITAN.NS
2015-05-18 00:00:00+05:30,367.75,379.8999938964844,365.04998779296875,378.75,361.7209777832031,796620,TITAN.NS
2015-05-19 00:00:00+05:30,378.75,381.8999938964844,373.6000061035156,379.54998779296875,362.4849853515625,711652,TITAN.NS
2015-05-20 00:00:00+05:30,381.0,383.79998779296875,375.0,376.1499938964844,359.23785400390625,476821,TITAN.NS
2015-05-21 00:00:00+05:30,372.6000061035156,381.0,372.6000061035156,376.0,359.0945739746094,351909,TITAN.NS
2015-05-22 00:00:00+05:30,374.1499938964844,378.45001220703125,369.0,370.45001220703125,353.794189453125,438670,TITAN.NS
2015-05-25 00:00:00+05:30,367.04998779296875,372.5,364.6499938964844,371.0,354.3194274902344,406302,TITAN.NS
2015-05-26 00:00:00+05:30,373.0,373.6000061035156,366.5,370.6000061035156,353.93743896484375,251010,TITAN.NS
2015-05-27 00:00:00+05:30,368.04998779296875,375.5,366.8999938964844,372.20001220703125,355.4654541015625,215459,TITAN.NS
2015-05-28 00:00:00+05:30,375.0,385.79998779296875,365.5,380.25,363.153564453125,1467589,TITAN.NS
2015-05-29 00:00:00+05:30,381.0,381.0,372.20001220703125,378.29998779296875,361.29119873046875,312544,TITAN.NS
2015-06-01 00:00:00+05:30,375.1000061035156,379.6000061035156,373.04998779296875,376.29998779296875,359.3811340332031,232939,TITAN.NS
2015-06-02 00:00:00+05:30,378.45001220703125,378.45001220703125,367.20001220703125,368.95001220703125,352.3615417480469,322834,TITAN.NS
2015-06-03 00:00:00+05:30,369.8999938964844,370.95001220703125,355.5,367.6499938964844,351.12005615234375,407702,TITAN.NS
2015-06-04 00:00:00+05:30,365.8500061035156,366.6000061035156,355.8999938964844,361.5,345.24652099609375,331402,TITAN.NS
2015-06-05 00:00:00+05:30,357.54998779296875,370.8500061035156,354.25,363.75,347.3953857421875,513150,TITAN.NS
2015-06-08 00:00:00+05:30,364.5,366.29998779296875,351.20001220703125,352.95001220703125,337.08099365234375,275247,TITAN.NS
2015-06-09 00:00:00+05:30,350.04998779296875,360.8999938964844,350.04998779296875,359.54998779296875,343.38421630859375,400693,TITAN.NS
2015-06-10 00:00:00+05:30,359.25,366.5,359.0,364.70001220703125,348.3027038574219,423122,TITAN.NS
2015-06-11 00:00:00+05:30,365.29998779296875,368.0,351.95001220703125,353.70001220703125,337.7972717285156,402824,TITAN.NS
2015-06-12 00:00:00+05:30,353.45001220703125,356.0,345.1000061035156,347.95001220703125,332.3057861328125,306206,TITAN.NS
2015-06-15 00:00:00+05:30,345.0,352.3500061035156,343.0,344.25,328.77215576171875,502073,TITAN.NS
2015-06-16 00:00:00+05:30,346.0,349.6499938964844,337.5,347.1499938964844,331.5417785644531,794358,TITAN.NS
2015-06-17 00:00:00+05:30,349.8999938964844,355.5,345.20001220703125,353.95001220703125,338.03607177734375,554088,TITAN.NS
2015-06-18 00:00:00+05:30,353.1499938964844,360.5,350.1000061035156,358.79998779296875,342.66796875,375925,TITAN.NS
2015-06-19 00:00:00+05:30,360.6499938964844,361.20001220703125,352.20001220703125,358.20001220703125,342.0949401855469,499477,TITAN.NS
2015-06-22 00:00:00+05:30,357.3500061035156,368.8999938964844,356.0,366.25,349.7830505371094,503127,TITAN.NS
2015-06-23 00:00:00+05:30,367.79998779296875,368.0,355.8500061035156,357.25,341.1876220703125,581280,TITAN.NS
2015-06-24 00:00:00+05:30,357.6000061035156,361.8999938964844,354.04998779296875,356.6000061035156,340.56689453125,1036071,TITAN.NS
2015-06-25 00:00:00+05:30,353.0,355.95001220703125,348.95001220703125,352.8500061035156,336.9854431152344,2374867,TITAN.NS
2015-06-26 00:00:00+05:30,352.8999938964844,361.5,350.25,360.1499938964844,343.9572448730469,972326,TITAN.NS
2015-06-29 00:00:00+05:30,354.6499938964844,360.0,350.1499938964844,358.8500061035156,342.7156982421875,521388,TITAN.NS
2015-06-30 00:00:00+05:30,358.8500061035156,370.25,355.1000061035156,366.29998779296875,349.8307189941406,928099,TITAN.NS
2015-07-01 00:00:00+05:30,365.0,366.95001220703125,360.54998779296875,361.8999938964844,345.6285400390625,581426,TITAN.NS
2015-07-02 00:00:00+05:30,362.25,363.25,352.3500061035156,355.25,339.2775573730469,1301446,TITAN.NS
2015-07-03 00:00:00+05:30,349.5,359.5,349.5,357.29998779296875,341.2353820800781,640953,TITAN.NS
2015-07-06 00:00:00+05:30,352.04998779296875,357.95001220703125,352.0,355.8500061035156,339.8505859375,606970,TITAN.NS
2015-07-07 00:00:00+05:30,356.0,362.95001220703125,355.6000061035156,361.04998779296875,344.8167724609375,622813,TITAN.NS
2015-07-08 00:00:00+05:30,356.1000061035156,360.0,351.25,354.95001220703125,338.99102783203125,743184,TITAN.NS
2015-07-09 00:00:00+05:30,355.45001220703125,361.8999938964844,354.0,359.70001220703125,343.5274963378906,492767,TITAN.NS
2015-07-10 00:00:00+05:30,360.20001220703125,364.45001220703125,354.45001220703125,355.79998779296875,339.8028259277344,675678,TITAN.NS
2015-07-13 00:00:00+05:30,356.5,358.5,352.3999938964844,357.29998779296875,341.2353820800781,349986,TITAN.NS
2015-07-14 00:00:00+05:30,357.79998779296875,363.6499938964844,356.0,359.8500061035156,343.6707458496094,483292,TITAN.NS
2015-07-15 00:00:00+05:30,358.70001220703125,358.70001220703125,348.3500061035156,350.75,334.9798889160156,597184,TITAN.NS
2015-07-16 00:00:00+05:30,350.0,353.8500061035156,348.5,350.6499938964844,334.8843688964844,330307,TITAN.NS
2015-07-17 00:00:00+05:30,348.5,353.6000061035156,347.1000061035156,348.95001220703125,335.461181640625,557575,TITAN.NS
2015-07-20 00:00:00+05:30,349.0,351.29998779296875,344.0,345.1499938964844,331.8080749511719,808216,TITAN.NS
2015-07-21 00:00:00+05:30,346.0,346.8999938964844,338.04998779296875,339.75,326.6167907714844,475068,TITAN.NS
2015-07-22 00:00:00+05:30,339.0,340.0,333.3500061035156,338.0,324.9344482421875,810073,TITAN.NS
2015-07-23 00:00:00+05:30,339.0,345.0,335.29998779296875,337.04998779296875,324.0211486816406,672679,TITAN.NS
2015-07-24 00:00:00+05:30,337.0,343.8999938964844,335.3500061035156,340.1000061035156,326.9532775878906,709976,TITAN.NS
2015-07-27 00:00:00+05:30,339.5,341.3500061035156,331.20001220703125,335.8999938964844,322.9156188964844,487372,TITAN.NS
2015-07-28 00:00:00+05:30,336.5,344.8999938964844,336.5,341.1000061035156,327.9146423339844,1107079,TITAN.NS
2015-07-29 00:00:00+05:30,342.8500061035156,343.75,333.29998779296875,338.54998779296875,325.4631652832031,801921,TITAN.NS
2015-07-30 00:00:00+05:30,338.5,345.25,336.0,338.79998779296875,325.7035827636719,1117699,TITAN.NS
2015-07-31 00:00:00+05:30,339.0,341.6000061035156,320.3500061035156,323.6499938964844,311.1391906738281,3631818,TITAN.NS
2015-08-03 00:00:00+05:30,323.0,324.0,315.45001220703125,317.25,304.986572265625,2457661,TITAN.NS
2015-08-04 00:00:00+05:30,317.70001220703125,319.3999938964844,314.5,315.95001220703125,303.73681640625,1300131,TITAN.NS
2015-08-05 00:00:00+05:30,316.95001220703125,322.8500061035156,316.04998779296875,320.5,308.11090087890625,1990552,TITAN.NS
2015-08-06 00:00:00+05:30,324.45001220703125,328.75,321.0,327.75,315.0807189941406,1355010,TITAN.NS
2015-08-07 00:00:00+05:30,328.0,335.1499938964844,324.5,334.0,321.089111328125,1020332,TITAN.NS
2015-08-10 00:00:00+05:30,334.45001220703125,334.5,328.0,329.3500061035156,316.61883544921875,527219,TITAN.NS
2015-08-11 00:00:00+05:30,330.5,338.0,323.1000061035156,328.3999938964844,315.7055358886719,1135585,TITAN.NS
2015-08-12 00:00:00+05:30,327.8999938964844,334.0,323.20001220703125,330.1000061035156,317.3399353027344,628727,TITAN.NS
2015-08-13 00:00:00+05:30,331.20001220703125,338.6000061035156,320.6000061035156,328.1499938964844,315.4652099609375,1800158,TITAN.NS
2015-08-14 00:00:00+05:30,331.8999938964844,337.0,326.0,335.04998779296875,322.0984802246094,349444,TITAN.NS
2015-08-17 00:00:00+05:30,336.1000061035156,340.0,330.1499938964844,336.6000061035156,323.58856201171875,590909,TITAN.NS
2015-08-18 00:00:00+05:30,338.0,338.6000061035156,331.6000061035156,336.1499938964844,323.156005859375,219001,TITAN.NS
2015-08-19 00:00:00+05:30,335.8500061035156,342.8999938964844,334.25,340.45001220703125,327.2897644042969,336368,TITAN.NS
2015-08-20 00:00:00+05:30,344.6000061035156,345.79998779296875,338.3500061035156,341.20001220703125,328.0107727050781,758875,TITAN.NS
2015-08-21 00:00:00+05:30,338.1000061035156,345.5,334.1000061035156,344.29998779296875,330.9909362792969,603152,TITAN.NS
2015-08-24 00:00:00+05:30,334.5,338.8500061035156,328.54998779296875,332.6000061035156,319.7431945800781,802619,TITAN.NS
2015-08-25 00:00:00+05:30,335.04998779296875,337.70001220703125,321.5,327.0,314.3597106933594,635497,TITAN.NS
2015-08-26 00:00:00+05:30,328.0,333.1000061035156,320.5,324.75,312.1966552734375,795875,TITAN.NS
2015-08-27 00:00:00+05:30,320.0,353.1000061035156,320.0,347.04998779296875,333.63458251953125,3735076,TITAN.NS
2015-08-28 00:00:00+05:30,346.1000061035156,348.0,338.3999938964844,341.6000061035156,328.39532470703125,742569,TITAN.NS
2015-08-31 00:00:00+05:30,341.8999938964844,345.0,336.1499938964844,337.79998779296875,324.7421875,561975,TITAN.NS
2015-09-01 00:00:00+05:30,335.75,339.29998779296875,328.0,334.95001220703125,322.0023498535156,423225,TITAN.NS
2015-09-02 00:00:00+05:30,336.0,336.0,321.1000061035156,323.1000061035156,310.6103820800781,909066,TITAN.NS
2015-09-03 00:00:00+05:30,324.8500061035156,330.0,323.0,327.20001220703125,314.5519714355469,351699,TITAN.NS
2015-09-04 00:00:00+05:30,327.75,334.3999938964844,318.3500061035156,332.95001220703125,320.0797424316406,854711,TITAN.NS
2015-09-07 00:00:00+05:30,333.0,337.70001220703125,329.1000061035156,332.3999938964844,319.5509338378906,366587,TITAN.NS
2015-09-08 00:00:00+05:30,333.1000061035156,334.95001220703125,316.04998779296875,322.0,309.5529479980469,842521,TITAN.NS
2015-09-09 00:00:00+05:30,325.25,332.5,324.3500061035156,330.54998779296875,317.7724304199219,903800,TITAN.NS
2015-09-10 00:00:00+05:30,326.3500061035156,329.79998779296875,321.25,325.95001220703125,313.3502197265625,756925,TITAN.NS
2015-09-11 00:00:00+05:30,326.25,331.0,325.1499938964844,326.45001220703125,313.83099365234375,481787,TITAN.NS
2015-09-14 00:00:00+05:30,329.8999938964844,331.0,325.20001220703125,329.0,316.2823486328125,324466,TITAN.NS
2015-09-15 00:00:00+05:30,331.0,331.0,323.0,326.0,313.3983459472656,231855,TITAN.NS
2015-09-16 00:00:00+05:30,330.1000061035156,331.25,326.3999938964844,327.75,315.0807189941406,179163,TITAN.NS
2015-09-18 00:00:00+05:30,326.29998779296875,329.79998779296875,319.6499938964844,321.8999938964844,309.456787109375,1000353,TITAN.NS
2015-09-21 00:00:00+05:30,320.0,323.3999938964844,317.29998779296875,318.70001220703125,306.3805847167969,430092,TITAN.NS
2015-09-22 00:00:00+05:30,319.5,323.6499938964844,316.29998779296875,318.8500061035156,306.52471923828125,457865,TITAN.NS
2015-09-23 00:00:00+05:30,317.0,321.5,311.20001220703125,319.8999938964844,307.5340576171875,635557,TITAN.NS
2015-09-24 00:00:00+05:30,319.45001220703125,326.8999938964844,318.0,324.8500061035156,312.29278564453125,1692883,TITAN.NS
2015-09-28 00:00:00+05:30,324.95001220703125,328.70001220703125,321.20001220703125,326.1000061035156,313.4944763183594,484788,TITAN.NS
2015-09-29 00:00:00+05:30,323.79998779296875,324.95001220703125,318.5,321.20001220703125,308.78387451171875,589238,TITAN.NS
2015-09-30 00:00:00+05:30,323.0,324.6000061035156,316.3999938964844,317.8500061035156,305.5633850097656,697606,TITAN.NS
2015-10-01 00:00:00+05:30,314.0,329.70001220703125,302.75,327.25,314.60003662109375,1842510,TITAN.NS
2015-10-05 00:00:00+05:30,331.8999938964844,334.45001220703125,325.79998779296875,330.8500061035156,318.06085205078125,473457,TITAN.NS
2015-10-06 00:00:00+05:30,333.20001220703125,349.95001220703125,329.45001220703125,348.5,335.028564453125,1592362,TITAN.NS
2015-10-07 00:00:00+05:30,344.0,347.70001220703125,342.3999938964844,345.1499938964844,331.8080749511719,398156,TITAN.NS
2015-10-08 00:00:00+05:30,345.04998779296875,349.1000061035156,340.0,341.04998779296875,327.8665771484375,353672,TITAN.NS
2015-10-09 00:00:00+05:30,342.75,347.25,340.3500061035156,343.20001220703125,329.9334716796875,521299,TITAN.NS
2015-10-12 00:00:00+05:30,340.70001220703125,349.45001220703125,340.70001220703125,342.6499938964844,329.40472412109375,731079,TITAN.NS
2015-10-13 00:00:00+05:30,342.5,346.1000061035156,342.29998779296875,343.45001220703125,330.173828125,222643,TITAN.NS
2015-10-14 00:00:00+05:30,345.0,351.79998779296875,341.95001220703125,348.45001220703125,334.98052978515625,775139,TITAN.NS
2015-10-15 00:00:00+05:30,350.20001220703125,355.0,343.29998779296875,352.95001220703125,339.3066101074219,830753,TITAN.NS
2015-10-16 00:00:00+05:30,354.6499938964844,355.79998779296875,350.79998779296875,353.95001220703125,340.2679748535156,592163,TITAN.NS
2015-10-19 00:00:00+05:30,346.0,356.75,346.0,350.95001220703125,337.3838195800781,535865,TITAN.NS
2015-10-20 00:00:00+05:30,351.29998779296875,357.95001220703125,349.75,352.1000061035156,338.48944091796875,440519,TITAN.NS
2015-10-21 00:00:00+05:30,353.6000061035156,354.0,343.70001220703125,347.79998779296875,334.35565185546875,397954,TITAN.NS
2015-10-23 00:00:00+05:30,355.6499938964844,355.6499938964844,342.70001220703125,343.70001220703125,330.4141540527344,336286,TITAN.NS
2015-10-26 00:00:00+05:30,344.3999938964844,349.0,343.1000061035156,344.79998779296875,331.4716491699219,475118,TITAN.NS
2015-10-27 00:00:00+05:30,344.79998779296875,346.25,338.25,340.3999938964844,327.24176025390625,265056,TITAN.NS
2015-10-28 00:00:00+05:30,341.0,355.5,340.95001220703125,350.79998779296875,337.2396545410156,670732,TITAN.NS
2015-10-29 00:00:00+05:30,351.29998779296875,356.5,348.20001220703125,352.29998779296875,338.6816711425781,880195,TITAN.NS
2015-10-30 00:00:00+05:30,346.0,355.0,342.8999938964844,349.95001220703125,336.4225158691406,1191629,TITAN.NS
2015-11-02 00:00:00+05:30,335.0,358.8999938964844,329.3500061035156,356.6000061035156,342.81549072265625,4413018,TITAN.NS
2015-11-03 00:00:00+05:30,354.8999938964844,364.5,347.6000061035156,348.3999938964844,334.93243408203125,1697686,TITAN.NS
2015-11-04 00:00:00+05:30,349.1000061035156,354.54998779296875,346.95001220703125,348.0,334.5479431152344,774920,TITAN.NS
2015-11-05 00:00:00+05:30,347.04998779296875,354.0,346.0,348.75,335.2689514160156,476785,TITAN.NS
2015-11-06 00:00:00+05:30,348.95001220703125,353.0,346.1499938964844,350.04998779296875,336.5186767578125,495582,TITAN.NS
2015-11-09 00:00:00+05:30,340.5,361.0,340.5,354.3999938964844,340.7004699707031,714356,TITAN.NS
2015-11-10 00:00:00+05:30,354.0,358.0,348.8500061035156,352.79998779296875,339.16229248046875,347269,TITAN.NS
2015-11-13 00:00:00+05:30,351.70001220703125,359.0,350.20001220703125,354.6499938964844,340.94085693359375,567501,TITAN.NS
2015-11-16 00:00:00+05:30,351.04998779296875,362.6000061035156,351.04998779296875,359.70001220703125,345.7956848144531,655262,TITAN.NS
2015-11-17 00:00:00+05:30,360.20001220703125,361.25,356.0,358.3999938964844,344.5458984375,506095,TITAN.NS
2015-11-18 00:00:00+05:30,356.20001220703125,364.79998779296875,356.20001220703125,360.79998779296875,346.85308837890625,409990,TITAN.NS
2015-11-19 00:00:00+05:30,363.70001220703125,372.0,358.79998779296875,369.8999938964844,355.6013488769531,802938,TITAN.NS
2015-11-20 00:00:00+05:30,372.1499938964844,374.45001220703125,366.6499938964844,371.70001220703125,357.33184814453125,724817,TITAN.NS
2015-11-23 00:00:00+05:30,371.70001220703125,382.8999938964844,370.20001220703125,380.29998779296875,365.5993347167969,869178,TITAN.NS
2015-11-24 00:00:00+05:30,384.0,384.29998779296875,376.3500061035156,378.04998779296875,363.4363098144531,813490,TITAN.NS
2015-11-26 00:00:00+05:30,376.1000061035156,392.3999938964844,376.1000061035156,388.54998779296875,373.5304260253906,2068604,TITAN.NS
