Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-05-14 00:00:00+05:30,31.99898910522461,32.272727966308594,31.66666603088379,31.751514434814453,26.308225631713867,7010487,BEL.NS
2015-05-15 00:00:00+05:30,32.06969451904297,32.8272705078125,31.732322692871094,31.893434524536133,26.425813674926758,10490337,BEL.NS
2015-05-18 00:00:00+05:30,32.121212005615234,32.42424011230469,31.76818084716797,31.970706939697266,26.489837646484375,6051672,BEL.NS
2015-05-19 00:00:00+05:30,32.11111068725586,32.37373733520508,31.835857391357422,32.17828369140625,26.661827087402344,8670123,BEL.NS
2015-05-20 00:00:00+05:30,32.47474670410156,32.5772705078125,32.02020263671875,32.1217155456543,26.61496353149414,5335011,BEL.NS
2015-05-21 00:00:00+05:30,32.37373733520508,32.976768493652344,32.1217155456543,32.522727966308594,26.947229385375977,12054933,BEL.NS
2015-05-22 00:00:00+05:30,32.5989875793457,32.666664123535156,32.080806732177734,32.26969528198242,26.737573623657227,4779918,BEL.NS
2015-05-25 00:00:00+05:30,32.410606384277344,32.7757568359375,32.22222137451172,32.451515197753906,26.88822364807129,5633595,BEL.NS
2015-05-26 00:00:00+05:30,32.44696807861328,33.51515197753906,32.44696807861328,33.31767654418945,27.605892181396484,16580421,BEL.NS
2015-05-27 00:00:00+05:30,33.13131332397461,33.666664123535156,32.84040451049805,33.4555549621582,27.720134735107422,8275707,BEL.NS
2015-05-28 00:00:00+05:30,33.53535461425781,34.060604095458984,33.46464538574219,33.700504302978516,27.9231014251709,8401536,BEL.NS
2015-05-29 00:00:00+05:30,33.858585357666016,36.64646530151367,32.154544830322266,36.154544830322266,29.956424713134766,84869631,BEL.NS
2015-06-01 00:00:00+05:30,36.212120056152344,36.91868591308594,35.97272872924805,36.44797897338867,30.19955062866211,22627737,BEL.NS
2015-06-02 00:00:00+05:30,36.11111068725586,36.212120056152344,34.6474723815918,35.079795837402344,29.065921783447266,23190651,BEL.NS
2015-06-03 00:00:00+05:30,35.181312561035156,35.181312561035156,31.94444465637207,32.8717155456543,27.236387252807617,24557346,BEL.NS
2015-06-04 00:00:00+05:30,33.232322692871094,33.69696807861328,32.35050582885742,33.431312561035156,27.700048446655273,18543294,BEL.NS
2015-06-05 00:00:00+05:30,33.31312942504883,34.292930603027344,32.84848403930664,33.559593200683594,27.80634117126465,15275700,BEL.NS
2015-06-08 00:00:00+05:30,33.58585739135742,34.080806732177734,33.080806732177734,33.2393913269043,27.541027069091797,8058699,BEL.NS
2015-06-09 00:00:00+05:30,33.10908889770508,33.57575607299805,32.50505065917969,32.683837890625,27.08071517944336,8142849,BEL.NS
2015-06-10 00:00:00+05:30,32.727272033691406,33.51515197753906,32.727272033691406,33.04191970825195,27.377410888671875,6222150,BEL.NS
2015-06-11 00:00:00+05:30,33.28282928466797,33.46615982055664,32.207576751708984,32.3934326171875,26.84010124206543,8519544,BEL.NS
2015-06-12 00:00:00+05:30,32.50505065917969,32.929290771484375,32.05101013183594,32.82070541381836,27.19411849975586,8975538,BEL.NS
2015-06-15 00:00:00+05:30,32.82828140258789,33.42424011230469,32.601009368896484,33.01313018798828,27.353548049926758,7584984,BEL.NS
2015-06-16 00:00:00+05:30,32.6878776550293,33.030303955078125,32.550506591796875,32.93232345581055,27.286602020263672,5414607,BEL.NS
2015-06-17 00:00:00+05:30,33.121212005615234,33.70000076293945,32.864646911621094,33.358585357666016,27.639795303344727,13570920,BEL.NS
2015-06-18 00:00:00+05:30,33.37373733520508,34.26161575317383,33.37373733520508,34.02424240112305,28.191328048706055,12617847,BEL.NS
2015-06-19 00:00:00+05:30,34.21919250488281,34.5959587097168,34.141414642333984,34.40303039550781,28.50518035888672,11836044,BEL.NS
2015-06-22 00:00:00+05:30,34.64646530151367,34.745452880859375,34.0444450378418,34.390907287597656,28.495140075683594,7175916,BEL.NS
2015-06-23 00:00:00+05:30,34.38383865356445,34.7797966003418,34.09242248535156,34.286869049072266,28.408933639526367,7694577,BEL.NS
2015-06-24 00:00:00+05:30,34.39393997192383,34.67676544189453,33.61111068725586,33.96110916137695,28.139022827148438,7587063,BEL.NS
2015-06-25 00:00:00+05:30,33.858585357666016,34.22575759887695,33.582828521728516,34.029293060302734,28.195512771606445,6584886,BEL.NS
2015-06-26 00:00:00+05:30,34.08636474609375,35.201011657714844,33.88838195800781,34.78333282470703,28.820280075073242,15173235,BEL.NS
2015-06-29 00:00:00+05:30,34.2055549621582,34.3232307434082,33.07575607299805,33.666664123535156,27.895050048828125,9170766,BEL.NS
2015-06-30 00:00:00+05:30,33.81767654418945,34.286869049072266,33.65656661987305,34.003028869628906,28.173749923706055,11378862,BEL.NS
2015-07-01 00:00:00+05:30,34.13131332397461,34.8272705078125,34.099998474121094,34.4742431640625,28.564186096191406,9997515,BEL.NS
2015-07-02 00:00:00+05:30,34.543434143066406,35.101009368896484,34.34343338012695,34.50959396362305,28.593481063842773,9492714,BEL.NS
2015-07-03 00:00:00+05:30,34.59292984008789,34.88888931274414,34.3489875793457,34.52474594116211,28.606033325195312,6734277,BEL.NS
2015-07-06 00:00:00+05:30,34.30302810668945,34.44444274902344,32.22222137451172,34.17878723144531,28.319374084472656,8270658,BEL.NS
2015-07-07 00:00:00+05:30,34.28282928466797,35.50505065917969,34.241920471191406,34.87727355957031,28.89812469482422,14410341,BEL.NS
2015-07-08 00:00:00+05:30,34.58585739135742,35.135353088378906,34.08232116699219,34.43535232543945,28.53195571899414,8962668,BEL.NS
2015-07-09 00:00:00+05:30,34.64646530151367,34.99797821044922,34.424747467041016,34.62070846557617,28.685544967651367,5673393,BEL.NS
2015-07-10 00:00:00+05:30,34.79697036743164,35.050506591796875,34.34343338012695,34.739898681640625,28.78428840637207,4535784,BEL.NS
2015-07-13 00:00:00+05:30,34.84848403930664,35.010101318359375,34.55908966064453,34.84747314453125,28.87343978881836,4255911,BEL.NS
2015-07-14 00:00:00+05:30,34.898990631103516,35.57575607299805,34.797977447509766,35.25505065917969,29.211132049560547,9681408,BEL.NS
2015-07-15 00:00:00+05:30,35.50505065917969,35.858585357666016,35.35353469848633,35.58535385131836,29.484813690185547,6866046,BEL.NS
2015-07-16 00:00:00+05:30,35.83535385131836,37.14949417114258,35.5555534362793,36.9525260925293,30.61760139465332,24660603,BEL.NS
2015-07-17 00:00:00+05:30,37.42424011230469,37.5555534362793,36.727272033691406,36.85454559326172,30.536422729492188,14044833,BEL.NS
2015-07-20 00:00:00+05:30,37.010101318359375,37.1651496887207,36.64646530151367,36.90050506591797,30.574501037597656,5303826,BEL.NS
2015-07-21 00:00:00+05:30,37.06969451904297,37.625755310058594,36.489898681640625,36.62070846557617,30.342674255371094,12587157,BEL.NS
2015-07-22 00:00:00+05:30,36.64646530151367,37.161617279052734,36.161617279052734,36.99242401123047,30.650663375854492,5129982,BEL.NS
2015-07-23 00:00:00+05:30,37.34292984008789,38.281314849853516,37.18585968017578,37.967674255371094,31.458717346191406,18236295,BEL.NS
2015-07-24 00:00:00+05:30,38.17171859741211,38.272727966308594,36.93585968017578,37.08434295654297,30.72682762145996,13132845,BEL.NS
2015-07-27 00:00:00+05:30,39.48484802246094,39.67525100708008,37.02020263671875,37.186866760253906,30.8117733001709,40279536,BEL.NS
2015-07-28 00:00:00+05:30,37.5555534362793,38.07070541381836,37.252525329589844,37.89495086669922,31.398468017578125,12994542,BEL.NS
2015-07-29 00:00:00+05:30,38.11817932128906,39.919189453125,37.63181686401367,39.693939208984375,32.88904571533203,27314100,BEL.NS
2015-07-30 00:00:00+05:30,40.15151596069336,40.212120056152344,39.495452880859375,39.666160583496094,32.86603546142578,14478750,BEL.NS
2015-07-31 00:00:00+05:30,39.78989791870117,40.5555534362793,39.530303955078125,40.2540397644043,33.35313415527344,19211247,BEL.NS
2015-08-03 00:00:00+05:30,40.26262664794922,41.9595947265625,40.212120056152344,41.6580810546875,34.51646423339844,20486565,BEL.NS
2015-08-04 00:00:00+05:30,41.919189453125,42.02020263671875,41.11161422729492,41.68282699584961,34.53697967529297,16490925,BEL.NS
2015-08-05 00:00:00+05:30,41.818180084228516,41.93939208984375,40.6363639831543,40.84696960449219,33.84441375732422,10469547,BEL.NS
2015-08-06 00:00:00+05:30,40.949493408203125,41.010101318359375,39.64646530151367,40.21060562133789,33.31714630126953,10861389,BEL.NS
2015-08-07 00:00:00+05:30,40.30302810668945,40.84848403930664,39.800506591796875,40.05202102661133,33.18574142456055,12000879,BEL.NS
2015-08-10 00:00:00+05:30,40.01969528198242,40.40201950073242,39.424747467041016,39.574241638183594,32.98284149169922,5712597,BEL.NS
2015-08-11 00:00:00+05:30,39.54545211791992,39.8272705078125,38.28787612915039,38.482826232910156,32.07321548461914,11398761,BEL.NS
2015-08-12 00:00:00+05:30,38.60606002807617,38.63585662841797,37.50757598876953,37.67676544189453,31.40142822265625,10953360,BEL.NS
2015-08-13 00:00:00+05:30,37.97979736328125,38.76262664794922,37.7313117980957,37.96010208129883,31.637561798095703,12544983,BEL.NS
2015-08-14 00:00:00+05:30,38.13131332397461,38.96565628051758,37.865657806396484,38.832828521728516,32.36492156982422,11867130,BEL.NS
2015-08-17 00:00:00+05:30,39.0404052734375,39.0404052734375,38.141414642333984,38.298484802246094,31.919578552246094,7882083,BEL.NS
2015-08-18 00:00:00+05:30,38.38383865356445,38.65656661987305,37.37929153442383,37.495452880859375,31.250303268432617,12560724,BEL.NS
2015-08-19 00:00:00+05:30,37.87828063964844,37.878787994384766,36.73636245727539,36.81767654418945,30.6854190826416,26581401,BEL.NS
2015-08-20 00:00:00+05:30,36.85454559326172,37.167171478271484,36.31312942504883,36.59292984008789,30.49810028076172,13040478,BEL.NS
2015-08-21 00:00:00+05:30,36.3636360168457,36.4636344909668,35.80807876586914,36.174747467041016,30.149568557739258,15330051,BEL.NS
2015-08-24 00:00:00+05:30,35.44444274902344,35.44444274902344,31.525251388549805,32.04697036743164,26.709306716918945,20647935,BEL.NS
2015-08-25 00:00:00+05:30,32.42525100708008,33.967674255371094,29.818180084228516,33.680809020996094,28.071008682250977,29554767,BEL.NS
2015-08-26 00:00:00+05:30,33.38383865356445,34.31312942504883,32.4893913269043,33.990909576416016,28.329465866088867,13196007,BEL.NS
2015-08-27 00:00:00+05:30,34.292930603027344,35.010101318359375,34.292930603027344,34.54595947265625,28.792062759399414,12168684,BEL.NS
2015-08-28 00:00:00+05:30,34.77777862548828,36.11111068725586,34.77777862548828,35.10403823852539,29.25719451904297,16223328,BEL.NS
2015-08-31 00:00:00+05:30,35.20201873779297,35.252525329589844,33.919189453125,34.03080749511719,28.362722396850586,12774465,BEL.NS
2015-09-01 00:00:00+05:30,33.74797821044922,33.74797821044922,32.43434143066406,32.53838348388672,27.118871688842773,12255012,BEL.NS
2015-09-02 00:00:00+05:30,32.929290771484375,34.09090805053711,32.65050506591797,33.08030319213867,27.570526123046875,18747630,BEL.NS
2015-09-03 00:00:00+05:30,33.33333206176758,33.93939208984375,33.031314849853516,33.34394073486328,27.790258407592773,7975539,BEL.NS
2015-09-04 00:00:00+05:30,33.33636474609375,33.33636474609375,32.44091033935547,32.606563568115234,27.175691604614258,15925536,BEL.NS
2015-09-07 00:00:00+05:30,32.60606002807617,32.77777862548828,31.616666793823242,31.881818771362305,26.571659088134766,16773471,BEL.NS
2015-09-08 00:00:00+05:30,32.02020263671875,33.29191970825195,31.878786087036133,33.03636169433594,27.533910751342773,13866336,BEL.NS
2015-09-09 00:00:00+05:30,33.8378791809082,34.24242401123047,33.41262435913086,33.8489875793457,28.211183547973633,23537052,BEL.NS
2015-09-10 00:00:00+05:30,33.38383865356445,35.101009368896484,33.080806732177734,34.36313247680664,28.639694213867188,37580499,BEL.NS
2015-09-11 00:00:00+05:30,35.0,35.433837890625,33.58585739135742,33.76919174194336,28.144676208496094,54376938,BEL.NS
2015-09-14 00:00:00+05:30,34.84848403930664,34.84848403930664,32.666664123535156,33.16969680786133,27.645030975341797,14214090,BEL.NS
2015-09-15 00:00:00+05:30,33.18181610107422,33.78636169433594,32.384849548339844,32.957576751708984,27.468246459960938,11272899,BEL.NS
2015-09-16 00:00:00+05:30,33.298484802246094,34.060604095458984,32.490909576416016,32.62424087524414,27.19042205810547,10171392,BEL.NS
2015-09-18 00:00:00+05:30,33.28787612915039,33.784847259521484,32.71818161010742,32.962120056152344,27.47202491760254,13291344,BEL.NS
2015-09-21 00:00:00+05:30,33.18181610107422,33.818180084228516,33.03181838989258,33.39545440673828,27.833187103271484,9001212,BEL.NS
2015-09-22 00:00:00+05:30,33.666664123535156,33.740909576416016,32.93939208984375,33.160606384277344,27.637454986572266,9080445,BEL.NS
2015-09-23 00:00:00+05:30,33.0,35.0,32.818180084228516,34.62272644042969,28.856042861938477,22769439,BEL.NS
2015-09-24 00:00:00+05:30,35.14848327636719,36.060604095458984,34.32272720336914,35.509090423583984,29.59477996826172,45326292,BEL.NS
2015-09-28 00:00:00+05:30,35.818180084228516,36.560604095458984,35.522727966308594,35.853031158447266,29.881439208984375,11624745,BEL.NS
2015-09-29 00:00:00+05:30,35.42424011230469,35.78787612915039,34.59848403930664,34.79090881347656,28.9962158203125,9061635,BEL.NS
2015-09-30 00:00:00+05:30,35.15151596069336,35.301513671875,34.09090805053711,34.40757369995117,28.67673110961914,7614486,BEL.NS
2015-10-01 00:00:00+05:30,34.54545211791992,34.990909576416016,34.27121353149414,34.668182373046875,28.89393424987793,7382925,BEL.NS
2015-10-05 00:00:00+05:30,35.02727127075195,36.05757522583008,35.02727127075195,35.87272644042969,29.897857666015625,9730083,BEL.NS
2015-10-06 00:00:00+05:30,36.666664123535156,37.17121124267578,35.53939437866211,36.016666412353516,30.017812728881836,18573786,BEL.NS
2015-10-07 00:00:00+05:30,36.0,36.818180084228516,35.4893913269043,36.4742431640625,30.39918327331543,10532973,BEL.NS
2015-10-08 00:00:00+05:30,36.50606155395508,36.666664123535156,36.060604095458984,36.4636344909668,30.390342712402344,5093979,BEL.NS
2015-10-09 00:00:00+05:30,36.57575607299805,37.089393615722656,36.45454406738281,36.59242248535156,30.497678756713867,7844793,BEL.NS
2015-10-12 00:00:00+05:30,36.75757598876953,36.909088134765625,36.3636360168457,36.57121276855469,30.48000144958496,4172223,BEL.NS
2015-10-13 00:00:00+05:30,36.36666488647461,36.60454559326172,35.7757568359375,36.00151443481445,30.00518798828125,4650525,BEL.NS
2015-10-14 00:00:00+05:30,35.89393997192383,36.31969451904297,35.70302963256836,35.948482513427734,29.960988998413086,3386955,BEL.NS
2015-10-15 00:00:00+05:30,36.26969528198242,36.26969528198242,35.67121124267578,35.849998474121094,29.87890625,2798169,BEL.NS
2015-10-16 00:00:00+05:30,36.060604095458984,36.30454635620117,35.371212005615234,36.10606002807617,30.092329025268555,6246306,BEL.NS
2015-10-19 00:00:00+05:30,36.26969528198242,36.469696044921875,35.909088134765625,36.01818084716797,30.019088745117188,2439591,BEL.NS
2015-10-20 00:00:00+05:30,36.29697036743164,38.030303955078125,36.0,37.77727127075195,31.485185623168945,15788388,BEL.NS
2015-10-21 00:00:00+05:30,38.060604095458984,38.14848327636719,36.3636360168457,37.278785705566406,31.069717407226562,10940028,BEL.NS
2015-10-23 00:00:00+05:30,37.54545211791992,37.660606384277344,36.54697036743164,36.84242248535156,30.70603370666504,4580829,BEL.NS
2015-10-26 00:00:00+05:30,37.09090805053711,37.09090805053711,36.212120056152344,36.39545440673828,30.33350944519043,8727213,BEL.NS
2015-10-27 00:00:00+05:30,36.25151443481445,37.212120056152344,36.24242401123047,36.857574462890625,30.71866226196289,7597887,BEL.NS
2015-10-28 00:00:00+05:30,36.8636360168457,37.23636245727539,36.3636360168457,36.727272033691406,30.61005973815918,8467767,BEL.NS
2015-10-29 00:00:00+05:30,36.7136344909668,37.57575607299805,36.54545211791992,36.916664123535156,30.767908096313477,31515660,BEL.NS
